file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,unknown.unknown,record.timestamp[s],record.altitude[m],record.temperature[C],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.speed[m/s],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,803347025,1,1169,4,
3814993968,803347025,1,1169,4,220,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347026,3814993968,1,1169,2.2,0,1,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347026,3814993968,1,1169,2.2,1,12,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347026,3814993968,1,1169,2.2,1,12,1,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347026,3814993968,1,1169,2.2,1,12,1,803347026,79.0,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347026,3814993968,1,1169,2.2,1,12,1,803347026,79.0,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347026,3814993968,1,1169,2.2,1,12,1,803347030,79.0,19,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347026,3814993968,1,1169,2.2,1,12,1,803347031,79.0,19,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347026,3814993968,1,1169,2.2,1,12,1,803347071,78.39999999999998,19,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347026,3814993968,1,1169,2.2,1,12,1,803347072,78.0,19,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347026,3814993968,1,1169,2.2,1,12,1,803347073,77.60000000000002,19,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347026,3814993968,1,1169,2.2,1,12,1,803347074,77.0,19,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347026,3814993968,1,1169,2.2,1,12,1,803347075,76.60000000000002,19,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347026,3814993968,1,1169,2.2,1,12,1,803347088,76.60000000000002,20,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,1,803347088,76.60000000000002,20,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347088,76.60000000000002,20,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347088,76.60000000000002,20,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347107,76.60000000000002,20,406258610,-1413009679,0.0,7.082,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347108,76.60000000000002,20,406258790,-1413010633,7.56,7.031,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347109,76.60000000000002,20,406258865,-1413011582,14.84,6.983,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347110,76.60000000000002,20,406259012,-1413012436,21.58,6.983,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347111,76.60000000000002,20,406259154,-1413013324,28.58,6.862,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347112,76.60000000000002,20,406259286,-1413014215,35.57,6.696,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347113,76.60000000000002,20,406259391,-1413015064,42.22,6.722,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347114,76.60000000000002,20,406259505,-1413015941,49.08,6.896,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347115,76.60000000000002,20,406259628,-1413016869,56.35,6.791,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347116,76.60000000000002,20,406259742,-1413017754,63.27,6.786,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347117,76.60000000000002,20,406259858,-1413018634,70.17,6.829,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347118,76.60000000000002,20,406259252,-1413019627,78.83,6.932,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347119,76.60000000000002,20,406233379,-1413024632,169.35,7.321,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347120,76.60000000000002,20,406231351,-1413026733,190.6,7.265,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347121,76.60000000000002,20,406230465,-1413027744,200.77,6.97,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347122,76.60000000000002,20,406229473,-1413028741,211.31,6.777,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347123,76.60000000000002,20,406228820,-1413029612,219.75,6.449,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347124,76.60000000000002,20,406228302,-1413030454,227.56,6.197,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347125,76.60000000000002,20,406227818,-1413031171,234.33,5.702,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347126,76.60000000000002,20,406227396,-1413031852,240.57,5.742,
3814993968,803347025,1,1169,4,220,803347026,0,0,0,0,803347106,3814993968,1,0,2.86,2,12,0,803347127,76.60000000000002,20,406227018,-1413032498,246.42,5.273,
