file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.temperature[C],device_info.unknown,event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296246,405928372,-1413620607,298.25,39.200000000000045,5.959,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296247,405928811,-1413620027,304.31,39.200000000000045,5.911,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296248,405929267,-1413619457,310.44,39.200000000000045,5.805,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296249,405929722,-1413618894,316.51,39.200000000000045,6.056,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296250,405930213,-1413618299,323.0,39.200000000000045,6.573,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296251,405930714,-1413617756,329.26,39.200000000000045,6.234,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296252,405931210,-1413617211,335.52,39.200000000000045,6.208,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296253,405931685,-1413616666,341.62,39.200000000000045,6.149,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296254,405932147,-1413616127,347.6,39.200000000000045,6.083,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296255,405932610,-1413615538,353.88,39.200000000000045,6.05,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296256,405933056,-1413614957,360.0,39.200000000000045,6.062,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296257,405933502,-1413614403,365.96,39.60000000000002,5.961,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296258,405933936,-1413613849,371.85,40.0,5.868,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296259,405934356,-1413613310,377.57,40.39999999999998,5.644,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296260,405934746,-1413612794,382.96,40.799999999999955,5.392,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296261,405935145,-1413612303,388.27,41.200000000000045,5.358,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296262,405935552,-1413611799,393.7,41.200000000000045,5.299,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296263,405935980,-1413611275,399.38,41.200000000000045,5.411,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296264,405936386,-1413610771,404.81,41.200000000000045,5.447,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296265,405936783,-1413610262,410.21,41.200000000000045,5.517,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296266,405937168,-1413609738,415.62,41.200000000000045,5.455,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296267,405937580,-1413609193,421.32,41.200000000000045,5.732,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296268,405937993,-1413608639,427.07,41.200000000000045,5.765,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296269,405938410,-1413608077,432.9,41.200000000000045,5.779,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296270,405938864,-1413607513,438.97,41.200000000000045,5.761,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296271,405939307,-1413606977,444.82,41.200000000000045,5.807,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296272,405939765,-1413606457,450.68,41.200000000000045,5.819,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296273,405940225,-1413605905,456.73,41.200000000000045,6.035,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296274,405940678,-1413605377,462.59,41.200000000000045,5.942,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296275,405941136,-1413604844,468.52,41.200000000000045,5.866,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296276,405941565,-1413604312,474.25,41.200000000000045,5.779,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296277,405942023,-1413603767,480.25,41.200000000000045,5.764,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296278,405942474,-1413603238,486.11,41.200000000000045,5.837,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296279,405942930,-1413602689,492.11,41.200000000000045,5.914,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296280,405943358,-1413602161,497.82,41.200000000000045,5.732,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296281,405943757,-1413601633,503.34,41.200000000000045,5.486,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296282,405944146,-1413601098,508.83,41.200000000000045,5.578,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296283,405944527,-1413600549,514.37,41.200000000000045,5.522,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296284,405944924,-1413600026,519.85,41.200000000000045,5.423,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296285,405945289,-1413599548,524.86,41.200000000000045,4.846,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296286,405945653,-1413599073,529.86,41.60000000000002,4.707,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296287,405946002,-1413598665,534.4,42.200000000000045,4.458,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296288,405946361,-1413598296,538.78,42.60000000000002,4.27,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296289,405946708,-1413597914,543.14,43.0,3.486,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296290,405946892,-1413597749,545.26,43.39999999999998,2.419,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296291,405947063,-1413597676,546.94,43.39999999999998,1.329,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296292,405947114,-1413597663,547.42,43.39999999999998,0.0,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296293,405947133,-1413597619,547.8,43.39999999999998,1.136,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296294,405947235,-1413597429,549.56,43.39999999999998,1.639,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296295,405947367,-1413597213,551.63,43.39999999999998,1.824,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296296,405947542,-1413596935,554.32,43.39999999999998,2.693,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296297,405947750,-1413596620,557.44,43.39999999999998,3.204,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296298,405948024,-1413596285,561.08,43.39999999999998,3.866,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296299,405948361,-1413595953,565.13,43.39999999999998,4.104,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296300,405948729,-1413595594,569.53,43.39999999999998,4.546,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296301,405949135,-1413595272,574.06,43.39999999999998,4.196,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296302,405949512,-1413594986,578.2,43.39999999999998,4.068,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296303,405949870,-1413594681,582.28,43.39999999999998,3.879,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296304,405950231,-1413594342,586.54,43.39999999999998,4.23,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296305,405950618,-1413593943,591.28,43.39999999999998,4.608,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296306,405950988,-1413593474,596.28,43.39999999999998,4.843,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296307,405951403,-1413592996,601.63,43.39999999999998,5.296,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296308,405951798,-1413592483,607.04,43.39999999999998,5.296,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296309,405952199,-1413591973,612.46,43.39999999999998,5.343,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296310,405952622,-1413591417,618.29,43.39999999999998,5.431,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296311,405953018,-1413590913,623.65,43.39999999999998,5.348,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296312,405953407,-1413590386,629.11,43.39999999999998,5.532,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296313,405953824,-1413589855,634.75,43.39999999999998,5.564,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296314,405954218,-1413589308,640.35,43.39999999999998,5.463,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296315,405954564,-1413588809,645.38,43.39999999999998,4.904,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296316,405954915,-1413588331,650.31,43.39999999999998,4.963,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296317,405955310,-1413587835,655.62,43.39999999999998,5.024,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296318,405955698,-1413587367,660.74,43.39999999999998,5.031,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296319,405956040,-1413586938,665.33,43.39999999999998,4.408,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296320,405956320,-1413586561,669.24,43.39999999999998,3.811,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296321,405956594,-1413586173,673.18,43.39999999999998,3.961,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296322,405956893,-1413585765,677.39,43.39999999999998,4.225,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296323,405957211,-1413585349,681.76,43.39999999999998,4.415,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296324,405957527,-1413584956,685.99,43.39999999999998,4.343,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296325,405957884,-1413584535,690.64,43.39999999999998,4.483,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296326,405958298,-1413584203,695.26,43.39999999999998,4.739,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296327,405958714,-1413583816,700.15,43.39999999999998,5.108,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296328,405959103,-1413583334,705.35,43.39999999999998,5.289,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296329,405959505,-1413582803,710.91,43.39999999999998,5.535,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296330,405959892,-1413582261,716.43,43.39999999999998,5.479,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296331,405960277,-1413581717,721.96,43.39999999999998,5.409,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296332,405960687,-1413581202,727.47,43.39999999999998,5.094,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296333,405961067,-1413580744,732.48,43.39999999999998,4.996,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296334,405961495,-1413580344,737.52,43.39999999999998,5.034,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296335,405961925,-1413579932,742.63,43.39999999999998,5.139,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296336,405962293,-1413579452,747.68,43.39999999999998,5.072,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296337,405962622,-1413578947,752.65,43.39999999999998,4.988,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296338,405962957,-1413578445,757.63,43.39999999999998,4.942,18,
3814993968,800296199,1,1169,4,220,800296199,0,0,0,0,800296199,3814993968,1,0,2.86,2,12,0,800296339,405963327,-1413577932,762.87,43.39999999999998,4.903,18,
