file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.temperature[C],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.lap_trigger,lap.sport,event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,804031705,1,1169,4,
3814993968,804031705,1,1169,4,220,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,1169,2.2,0,1,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,1169,2.2,1,12,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031705,406319140,-1412869273,2.69,88.20000000000005,2.984,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031706,406318897,-1412869024,5.66,88.20000000000005,3.087,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031707,406318663,-1412868809,8.38,88.20000000000005,2.815,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031707,406318663,-1412868809,8.38,88.20000000000005,2.815,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031708,406318493,-1412868637,10.45,88.20000000000005,2.099,22,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031709,406318232,-1412868572,12.93,88.39999999999998,2.377,22,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031710,406317892,-1412868589,16.08,88.39999999999998,2.737,22,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031711,406316952,-1412869009,25.37,88.39999999999998,4.241,22,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031712,406316162,-1412869376,33.2,88.39999999999998,3.918,22,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031713,406315499,-1412869707,39.86,88.39999999999998,4.254,22,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031714,406314829,-1412870379,47.89,88.39999999999998,4.827,22,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031715,406314077,-1412871046,56.38,88.39999999999998,5.036,22,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031716,406313327,-1412871669,64.74,88.39999999999998,4.817,22,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031717,406312627,-1412872300,72.8,88.39999999999998,4.644,22,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031718,406312086,-1412873058,80.53,88.39999999999998,5.026,22,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031719,406311550,-1412873692,87.5,88.39999999999998,5.057,23,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031720,406311013,-1412874247,94.07,88.39999999999998,5.3,23,
3814993968,804031705,1,1169,4,220,804031705,0,0,0,0,804031705,3814993968,1,0,2.86,2,12,0,804031721,406310617,-1412874850,100.01,88.39999999999998,5.28,23,
