file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,742582821,1,1169,4,
3814993968,742582821,1,1169,4,220,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,3814993968,1,1169,2.2,0,1,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,3814993968,1,1169,2.2,1,12,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,3814993968,1,0,2.86,2,12,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582823,405437402,-1413278378,8.74,0.0,8.811,84,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582823,405437402,-1413278378,8.74,0.0,8.811,84,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582826,405439033,-1413275659,34.7,0.0,8.283,0,20,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582827,405439626,-1413274900,42.75,0.19999999999998863,8.178,0,20,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582829,405440750,-1413273207,59.54,0.19999999999998863,8.539,87,20,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582836,405444736,-1413266519,123.18,0.19999999999998863,8.998,93,20,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582842,405448567,-1413260925,179.25,0.19999999999998863,9.207,95,20,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582847,405451728,-1413256350,225.32,0.19999999999998863,9.305,95,20,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582849,405453012,-1413254402,244.56,0.19999999999998863,9.484,87,20,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582856,405457589,-1413247528,312.73,0.19999999999998863,9.766,88,20,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582863,405461976,-1413240624,379.99,0.19999999999998863,9.629,88,20,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582865,405463231,-1413238707,398.87,0.19999999999998863,9.616,88,20,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582872,405467521,-1413231996,464.39,0.19999999999998863,9.267,84,20,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582873,405468130,-1413231071,473.52,0.19999999999998863,9.233,83,20,
3814993968,742582821,1,1169,4,220,742582823,0,0,0,0,742582823,30781,1,0,2.86,3,121,99,0,742582877,405469972,-1413227784,504.34,0.19999999999998863,6.478,41,20,
