Data,6,record,timestamp,769088314,s,distance,802.19,m,altitude,0.19999999999998863,m,speed,5.021,m/s,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088326,s,distance,863.27,m,altitude,0.19999999999998863,m,speed,2.496,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088337,s,distance,924.8,m,altitude,0.19999999999998863,m,speed,6.396,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088348,s,distance,989.37,m,altitude,0.19999999999998863,m,speed,6.474,m/s,cadence,67,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088358,s,distance,1055.17,m,altitude,0.19999999999998863,m,speed,6.716,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088361,s,distance,1075.25,m,altitude,0.19999999999998863,m,speed,6.695,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088370,s,distance,1138.53,m,altitude,0.19999999999998863,m,speed,7.437,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088378,s,distance,1199.12,m,altitude,0.19999999999998863,m,speed,7.815,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088386,s,distance,1260.2,m,altitude,0.19999999999998863,m,speed,7.621,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088394,s,distance,1320.55,m,altitude,0.19999999999998863,m,speed,7.261,m/s,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088403,s,distance,1370.6,m,altitude,0.6000000000000227,m,speed,5.36,m/s,cadence,56,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088404,s,distance,1376.24,m,altitude,1.0,m,speed,5.641,m/s,cadence,58,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088405,s,distance,1382.02,m,altitude,1.6000000000000227,m,speed,5.777,m/s,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088406,s,distance,1388.0,m,altitude,2.0,m,speed,5.987,m/s,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088407,s,distance,1394.01,m,altitude,2.3999999999999773,m,speed,6.003,m/s,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088417,s,distance,1456.71,m,altitude,2.3999999999999773,m,speed,6.552,m/s,cadence,67,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088427,s,distance,1521.48,m,altitude,2.3999999999999773,m,speed,6.123,m/s,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088438,s,distance,1586.72,m,altitude,2.3999999999999773,m,speed,6.613,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088447,s,distance,1649.0,m,altitude,2.3999999999999773,m,speed,7.024,m/s,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088456,s,distance,1711.79,m,altitude,2.3999999999999773,m,speed,6.889,m/s,cadence,71,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088465,s,distance,1771.88,m,altitude,2.3999999999999773,m,speed,6.493,m/s,cadence,32,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088479,s,distance,1836.45,m,altitude,2.3999999999999773,m,speed,5.921,m/s,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088488,s,distance,1897.53,m,altitude,2.3999999999999773,m,speed,6.955,m/s,cadence,72,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088494,s,distance,1939.77,m,altitude,3.0,m,speed,7.024,m/s,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088495,s,distance,1946.77,m,altitude,3.3999999999999773,m,speed,7.001,m/s,cadence,72,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088496,s,distance,1953.68,m,altitude,3.8000000000000114,m,speed,6.911,m/s,cadence,72,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088497,s,distance,1960.57,m,altitude,4.399999999999977,m,speed,6.889,m/s,cadence,71,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088498,s,distance,1967.41,m,altitude,4.800000000000011,m,speed,6.845,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088507,s,distance,2029.39,m,altitude,4.800000000000011,m,speed,7.024,m/s,cadence,72,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088517,s,distance,2094.57,m,altitude,4.800000000000011,m,speed,6.552,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088520,s,distance,2114.81,m,altitude,5.199999999999989,m,speed,6.78,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088521,s,distance,2121.61,m,altitude,5.600000000000023,m,speed,6.801,m/s,cadence,71,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088522,s,distance,2128.45,m,altitude,6.0,m,speed,6.845,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088523,s,distance,2135.15,m,altitude,6.399999999999977,m,speed,6.695,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088524,s,distance,2141.86,m,altitude,6.800000000000011,m,speed,6.716,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088533,s,distance,2202.92,m,altitude,6.800000000000011,m,speed,6.675,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088543,s,distance,2269.07,m,altitude,6.800000000000011,m,speed,6.593,m/s,cadence,68,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088544,s,distance,2275.62,m,altitude,7.199999999999989,m,speed,6.552,m/s,cadence,68,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088545,s,distance,2282.17,m,altitude,7.600000000000023,m,speed,6.552,m/s,cadence,68,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088546,s,distance,2288.69,m,altitude,8.0,m,speed,6.513,m/s,cadence,68,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088547,s,distance,2295.28,m,altitude,8.399999999999977,m,speed,6.593,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088548,s,distance,2301.89,m,altitude,8.800000000000011,m,speed,6.613,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,769088559,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,769088559,s,distance,2351.92,m,altitude,8.800000000000011,m,speed,0.0,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,769088562,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,device_info,timestamp,769624372,s,manufacturer,1,,product,0,,software_version,2.86,,device_index,3,,device_type,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,769624372,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,769624380,,unknown,2,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,769624382,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,cadence,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624382,s,position_lat,405590052,semicircles,position_long,-1413496225,semicircles,distance,2351.92,m,altitude,6.800000000000011,m,speed,2.643,m/s,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624386,s,position_lat,405591398,semicircles,position_long,-1413497177,semicircles,distance,2365.45,m,altitude,6.800000000000011,m,speed,4.413,m/s,cadence,47,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624389,s,position_lat,405592793,semicircles,position_long,-1413498516,semicircles,distance,2381.01,m,altitude,6.800000000000011,m,speed,5.511,m/s,cadence,58,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624390,s,position_lat,405593315,semicircles,position_long,-1413498840,semicircles,distance,2386.83,m,altitude,6.800000000000011,m,speed,5.824,m/s,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624398,s,position_lat,405598020,semicircles,position_long,-1413501498,semicircles,distance,2440.54,m,altitude,6.800000000000011,m,speed,7.236,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624404,s,position_lat,405602103,semicircles,position_long,-1413502962,semicircles,distance,2486.42,m,altitude,6.800000000000011,m,speed,7.815,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624411,s,position_lat,405607233,semicircles,position_long,-1413503818,semicircles,distance,2541.62,m,altitude,6.800000000000011,m,speed,7.873,m/s,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624413,s,position_lat,405608313,semicircles,position_long,-1413508068,semicircles,distance,2557.41,m,altitude,6.800000000000011,m,speed,7.902,m/s,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624414,s,position_lat,405608832,semicircles,position_long,-1413509481,semicircles,distance,2565.25,m,altitude,6.800000000000011,m,speed,7.844,m/s,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624421,s,position_lat,405612960,semicircles,position_long,-1413514571,semicircles,distance,2618.25,m,altitude,6.800000000000011,m,speed,7.411,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624428,s,position_lat,405616719,semicircles,position_long,-1413519372,semicircles,distance,2668.94,m,altitude,6.800000000000011,m,speed,7.188,m/s,cadence,74,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624435,s,position_lat,405620912,semicircles,position_long,-1413523555,semicircles,distance,2719.78,m,altitude,6.800000000000011,m,speed,7.505,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624436,s,position_lat,405621437,semicircles,position_long,-1413524236,semicircles,distance,2727.5,m,altitude,6.800000000000011,m,speed,7.72,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624439,s,position_lat,405623105,semicircles,position_long,-1413526464,semicircles,distance,2750.99,m,altitude,6.800000000000011,m,speed,7.86,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624440,s,position_lat,405623734,semicircles,position_long,-1413527156,semicircles,distance,2758.85,m,altitude,6.800000000000011,m,speed,7.86,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624446,s,position_lat,405627571,semicircles,position_long,-1413531158,semicircles,distance,2806.13,m,altitude,6.800000000000011,m,speed,7.976,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624453,s,position_lat,405632213,semicircles,position_long,-1413536014,semicircles,distance,2863.26,m,altitude,6.800000000000011,m,speed,8.157,m/s,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624461,s,position_lat,405637791,semicircles,position_long,-1413541684,semicircles,distance,2930.64,m,altitude,6.800000000000011,m,speed,8.49,m/s,cadence,88,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624462,s,position_lat,405638474,semicircles,position_long,-1413542385,semicircles,distance,2939.06,m,altitude,6.800000000000011,m,speed,8.424,m/s,cadence,88,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624469,s,position_lat,405643298,semicircles,position_long,-1413547240,semicircles,distance,2998.58,m,altitude,6.800000000000011,m,speed,8.54,m/s,cadence,88,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624476,s,position_lat,405648189,semicircles,position_long,-1413551951,semicircles,distance,3058.09,m,altitude,6.800000000000011,m,speed,8.573,m/s,cadence,88,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624481,s,position_lat,405651548,semicircles,position_long,-1413555627,semicircles,distance,3101.67,m,altitude,6.800000000000011,m,speed,8.87,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624482,s,position_lat,405652217,semicircles,position_long,-1413556446,semicircles,distance,3110.58,m,altitude,6.800000000000011,m,speed,8.907,m/s,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624487,s,position_lat,405655498,semicircles,position_long,-1413560406,semicircles,distance,3154.33,m,altitude,6.800000000000011,m,speed,8.587,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624488,s,position_lat,405656062,semicircles,position_long,-1413561167,semicircles,distance,3162.88,m,altitude,6.800000000000011,m,speed,8.553,m/s,cadence,74,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624490,s,position_lat,405657333,semicircles,position_long,-1413562524,semicircles,distance,3179.4,m,altitude,6.800000000000011,m,speed,8.134,m/s,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624491,s,position_lat,405657989,semicircles,position_long,-1413563192,semicircles,distance,3187.27,m,altitude,6.800000000000011,m,speed,7.866,m/s,cadence,33,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624496,s,position_lat,405661762,semicircles,position_long,-1413566996,semicircles,distance,3231.59,m,altitude,6.800000000000011,m,speed,9.622,m/s,cadence,92,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624502,s,position_lat,405666833,semicircles,position_long,-1413571738,semicircles,distance,3291.24,m,altitude,6.800000000000011,m,speed,9.601,m/s,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624509,s,position_lat,405672387,semicircles,position_long,-1413576718,semicircles,distance,3356.12,m,altitude,6.800000000000011,m,speed,8.924,m/s,cadence,40,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624510,s,position_lat,405673079,semicircles,position_long,-1413577420,semicircles,distance,3364.86,m,altitude,6.800000000000011,m,speed,8.743,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624517,s,position_lat,405677796,semicircles,position_long,-1413582269,semicircles,distance,3423.68,m,altitude,6.800000000000011,m,speed,8.172,m/s,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624524,s,position_lat,405682353,semicircles,position_long,-1413586522,semicircles,distance,3478.52,m,altitude,6.800000000000011,m,speed,7.597,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624528,s,position_lat,405684886,semicircles,position_long,-1413588726,semicircles,distance,3508.28,m,altitude,7.199999999999989,m,speed,7.388,m/s,cadence,68,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624529,s,position_lat,405685459,semicircles,position_long,-1413589354,semicircles,distance,3515.64,m,altitude,7.600000000000023,m,speed,7.363,m/s,cadence,68,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624530,s,position_lat,405686004,semicircles,position_long,-1413590053,semicircles,distance,3523.01,m,altitude,8.199999999999989,m,speed,7.363,m/s,cadence,68,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624531,s,position_lat,405686565,semicircles,position_long,-1413590862,semicircles,distance,3530.45,m,altitude,8.600000000000023,m,speed,7.439,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624532,s,position_lat,405687089,semicircles,position_long,-1413591606,semicircles,distance,3538.07,m,altitude,9.0,m,speed,7.623,m/s,cadence,71,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624537,s,position_lat,405689743,semicircles,position_long,-1413595188,semicircles,distance,3576.35,m,altitude,9.0,m,speed,7.623,m/s,cadence,71,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624545,s,position_lat,405694243,semicircles,position_long,-1413599473,semicircles,distance,3630.07,m,altitude,9.0,m,speed,7.65,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624552,s,position_lat,405698510,semicircles,position_long,-1413603585,semicircles,distance,3682.4,m,altitude,9.0,m,speed,7.073,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,769624559,s,position_lat,405702509,semicircles,position_long,-1413607372,semicircles,distance,3731.79,m,altitude,9.0,m,speed,6.7,m/s,cadence,39,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
