file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,726949387,1,1169,4,
3814993968,726949387,1,1169,4,220,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,3814993968,1,1169,2.2,0,1,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,3814993968,1,1169,2.2,1,12,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,3814993968,1,0,2.86,2,12,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949387,405429057,-1413396446,6.44,3.1999999999999886,6.529,84,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949387,405429057,-1413396446,6.44,3.1999999999999886,6.529,84,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949391,405431497,-1413398461,34.05,3.1999999999999886,6.981,87,13,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949392,405432182,-1413398941,41.42,3.8000000000000114,7.212,88,13,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949393,405432814,-1413399491,48.67,4.600000000000023,7.263,89,13,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949394,405433413,-1413400059,55.77,4.600000000000023,7.137,89,13,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949402,405438608,-1413404660,115.8,4.600000000000023,7.65,90,13,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949409,405442871,-1413408395,164.89,4.600000000000023,5.369,22,13,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949413,405444302,-1413409398,180.3,4.600000000000023,3.577,0,13,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949416,405445371,-1413410748,194.76,4.600000000000023,4.964,62,13,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949417,405445805,-1413411168,199.94,4.600000000000023,5.22,65,13,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949420,405447335,-1413412252,216.53,4.600000000000023,5.535,68,13,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949423,405448670,-1413413411,231.88,4.600000000000023,5.034,25,13,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949428,405450434,-1413414847,251.67,4.600000000000023,3.871,12,13,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949433,405452400,-1413416530,274.12,4.600000000000023,4.357,40,13,
3814993968,726949387,1,1169,4,220,726949387,0,0,0,0,726949387,30781,1,0,2.86,3,121,99,0,726949437,405454092,-1413418078,293.98,4.600000000000023,4.973,63,13,
