file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,742927140,1,1169,4,
3814993968,742927140,1,1169,4,220,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,3814993968,1,1169,2.2,0,1,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,3814993968,1,1169,2.2,1,12,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,3814993968,1,0,2.86,2,12,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927141,405414621,-1413314895,6.93,0.0,7.121,60,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927141,405414621,-1413314895,6.93,0.0,7.121,60,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927144,405416177,-1413312445,30.79,0.0,7.549,64,19,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927145,405416676,-1413311597,38.83,1.1999999999999886,7.678,65,19,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927146,405417149,-1413310774,46.58,2.6000000000000227,7.712,67,19,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927147,405417693,-1413309941,54.77,4.0,7.846,68,19,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927149,405418773,-1413308254,71.25,4.0,7.973,78,19,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927157,405423170,-1413301205,139.46,4.0,8.575,77,19,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927158,405423745,-1413300316,148.18,4.0,8.592,78,19,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927165,405427993,-1413293835,212.06,4.0,8.69,79,19,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927172,405432351,-1413287314,276.83,4.0,9.053,82,19,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927174,405433576,-1413285461,295.15,4.0,8.903,72,19,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927181,405437742,-1413278859,359.3,4.0,9.208,84,19,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927182,405438331,-1413277893,368.57,4.0,9.207,84,19,
3814993968,742927140,1,1169,4,220,742927141,0,0,0,0,742927141,30781,1,0,2.86,3,121,100,0,742927189,405442328,-1413271021,433.51,4.0,9.197,85,20,
