Data,6,record,timestamp,803951862,s,position_lat,406268487,semicircles,position_long,-1412938715,semicircles,distance,109.73,m,altitude,65.0,m,speed,7.297,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951863,s,position_lat,406268057,semicircles,position_long,-1412939469,semicircles,distance,116.8,m,altitude,65.0,m,speed,7.164,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951864,s,position_lat,406267638,semicircles,position_long,-1412940189,semicircles,distance,123.61,m,altitude,65.0,m,speed,6.871,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951865,s,position_lat,406267171,semicircles,position_long,-1412940882,semicircles,distance,130.51,m,altitude,65.0,m,speed,6.903,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951866,s,position_lat,406266771,semicircles,position_long,-1412941436,semicircles,distance,136.18,m,altitude,65.0,m,speed,5.969,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951867,s,position_lat,406266478,semicircles,position_long,-1412941969,semicircles,distance,141.12,m,altitude,65.0,m,speed,5.053,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951868,s,position_lat,406266187,semicircles,position_long,-1412942453,semicircles,distance,145.74,m,altitude,65.0,m,speed,4.802,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951869,s,position_lat,406265949,semicircles,position_long,-1412942814,semicircles,distance,149.3,m,altitude,65.0,m,speed,3.913,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951870,s,position_lat,406265781,semicircles,position_long,-1412943106,semicircles,distance,152.05,m,altitude,65.0,m,speed,3.035,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951871,s,position_lat,406265641,semicircles,position_long,-1412943340,semicircles,distance,154.27,m,altitude,65.0,m,speed,2.41,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951872,s,position_lat,406265548,semicircles,position_long,-1412943549,semicircles,distance,156.11,m,altitude,65.0,m,speed,1.977,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951873,s,position_lat,406265475,semicircles,position_long,-1412943648,semicircles,distance,157.13,m,altitude,65.0,m,speed,1.247,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951874,s,position_lat,406265442,semicircles,position_long,-1412943723,semicircles,distance,157.78,m,altitude,65.0,m,speed,0.76,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951875,s,position_lat,406265452,semicircles,position_long,-1412943709,semicircles,distance,157.78,m,altitude,65.0,m,speed,0.0,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,803951876,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951876,s,position_lat,406265452,semicircles,position_long,-1412943709,semicircles,distance,157.78,m,altitude,65.0,m,speed,0.0,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,803951881,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951881,s,position_lat,406265401,semicircles,position_long,-1412943842,semicircles,distance,157.78,m,altitude,65.0,m,speed,1.382,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951882,s,position_lat,406265181,semicircles,position_long,-1412944228,semicircles,distance,161.4,m,altitude,65.0,m,speed,3.11,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951883,s,position_lat,406264917,semicircles,position_long,-1412944674,semicircles,distance,165.63,m,altitude,65.0,m,speed,3.799,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951884,s,position_lat,406264598,semicircles,position_long,-1412945145,semicircles,distance,170.33,m,altitude,65.0,m,speed,4.466,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951885,s,position_lat,406264228,semicircles,position_long,-1412945647,semicircles,distance,175.52,m,altitude,65.0,m,speed,5.016,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951886,s,position_lat,406263826,semicircles,position_long,-1412946147,semicircles,distance,180.9,m,altitude,65.0,m,speed,5.273,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951887,s,position_lat,406263379,semicircles,position_long,-1412946723,semicircles,distance,186.99,m,altitude,65.0,m,speed,5.848,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951888,s,position_lat,406262955,semicircles,position_long,-1412947330,semicircles,distance,193.13,m,altitude,65.0,m,speed,6.08,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951889,s,position_lat,406262508,semicircles,position_long,-1412947945,semicircles,distance,199.45,m,altitude,65.0,m,speed,6.27,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951890,s,position_lat,406262076,semicircles,position_long,-1412948609,semicircles,distance,205.97,m,altitude,65.0,m,speed,6.399,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951891,s,position_lat,406261581,semicircles,position_long,-1412949305,semicircles,distance,213.05,m,altitude,65.0,m,speed,6.61,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951892,s,position_lat,406261093,semicircles,position_long,-1412949995,semicircles,distance,220.05,m,altitude,65.0,m,speed,6.8,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951893,s,position_lat,406260612,semicircles,position_long,-1412950685,semicircles,distance,227.02,m,altitude,65.0,m,speed,7.026,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951894,s,position_lat,406260136,semicircles,position_long,-1412951373,semicircles,distance,233.95,m,altitude,65.0,m,speed,6.966,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951895,s,position_lat,406259618,semicircles,position_long,-1412952065,semicircles,distance,241.14,m,altitude,65.0,m,speed,7.157,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951896,s,position_lat,406259113,semicircles,position_long,-1412952800,semicircles,distance,248.52,m,altitude,65.0,m,speed,7.329,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951897,s,position_lat,406258614,semicircles,position_long,-1412953564,semicircles,distance,256.03,m,altitude,65.0,m,speed,7.439,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951898,s,position_lat,406258086,semicircles,position_long,-1412954394,semicircles,distance,264.12,m,altitude,65.0,m,speed,7.613,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951899,s,position_lat,406257559,semicircles,position_long,-1412955168,semicircles,distance,271.86,m,altitude,65.0,m,speed,7.695,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951900,s,position_lat,406257011,semicircles,position_long,-1412955964,semicircles,distance,279.85,m,altitude,65.0,m,speed,7.903,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951901,s,position_lat,406256495,semicircles,position_long,-1412956752,semicircles,distance,287.61,m,altitude,65.0,m,speed,7.818,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951902,s,position_lat,406255965,semicircles,position_long,-1412957546,semicircles,distance,295.49,m,altitude,65.0,m,speed,7.89,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951903,s,position_lat,406255436,semicircles,position_long,-1412958354,semicircles,distance,303.44,m,altitude,65.0,m,speed,7.941,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951904,s,position_lat,406254906,semicircles,position_long,-1412959135,semicircles,distance,311.24,m,altitude,65.0,m,speed,7.852,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951905,s,position_lat,406254391,semicircles,position_long,-1412959947,semicircles,distance,319.14,m,altitude,65.0,m,speed,7.919,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951906,s,position_lat,406253796,semicircles,position_long,-1412960793,semicircles,distance,327.71,m,altitude,65.0,m,speed,8.15,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951907,s,position_lat,406253261,semicircles,position_long,-1412961615,semicircles,distance,335.79,m,altitude,65.0,m,speed,8.127,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951908,s,position_lat,406252694,semicircles,position_long,-1412962397,semicircles,distance,343.81,m,altitude,65.0,m,speed,8.12,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951909,s,position_lat,406252098,semicircles,position_long,-1412963208,semicircles,distance,352.19,m,altitude,65.0,m,speed,8.29,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951910,s,position_lat,406251516,semicircles,position_long,-1412964008,semicircles,distance,360.41,m,altitude,65.0,m,speed,8.097,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951911,s,position_lat,406250951,semicircles,position_long,-1412964793,semicircles,distance,368.43,m,altitude,65.0,m,speed,8.134,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951912,s,position_lat,406250387,semicircles,position_long,-1412965592,semicircles,distance,376.54,m,altitude,65.0,m,speed,8.094,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951913,s,position_lat,406249773,semicircles,position_long,-1412966425,semicircles,distance,385.15,m,altitude,65.0,m,speed,8.196,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951914,s,position_lat,406249181,semicircles,position_long,-1412967251,semicircles,distance,393.59,m,altitude,65.0,m,speed,8.395,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951915,s,position_lat,406248571,semicircles,position_long,-1412968062,semicircles,distance,402.05,m,altitude,65.0,m,speed,8.494,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951916,s,position_lat,406247984,semicircles,position_long,-1412968881,semicircles,distance,410.42,m,altitude,65.0,m,speed,8.441,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951917,s,position_lat,406247378,semicircles,position_long,-1412969686,semicircles,distance,418.81,m,altitude,65.0,m,speed,8.495,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951918,s,position_lat,406246766,semicircles,position_long,-1412970525,semicircles,distance,427.45,m,altitude,65.0,m,speed,8.556,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951919,s,position_lat,406246176,semicircles,position_long,-1412971353,semicircles,distance,435.88,m,altitude,65.0,m,speed,8.42,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951920,s,position_lat,406245541,semicircles,position_long,-1412972191,semicircles,distance,444.65,m,altitude,64.39999999999998,m,speed,8.692,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951921,s,position_lat,406244905,semicircles,position_long,-1412973087,semicircles,distance,453.76,m,altitude,63.60000000000002,m,speed,8.733,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951922,s,position_lat,406244301,semicircles,position_long,-1412973968,semicircles,distance,462.6,m,altitude,63.0,m,speed,8.852,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951923,s,position_lat,406243728,semicircles,position_long,-1412974840,semicircles,distance,471.19,m,altitude,62.39999999999998,m,speed,8.777,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951924,s,position_lat,406243150,semicircles,position_long,-1412975757,semicircles,distance,480.09,m,altitude,61.60000000000002,m,speed,8.964,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951925,s,position_lat,406242623,semicircles,position_long,-1412976673,semicircles,distance,488.71,m,altitude,61.60000000000002,m,speed,8.742,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951926,s,position_lat,406242061,semicircles,position_long,-1412977649,semicircles,distance,497.9,m,altitude,61.60000000000002,m,speed,9.038,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951927,s,position_lat,406241536,semicircles,position_long,-1412978615,semicircles,distance,506.82,m,altitude,61.60000000000002,m,speed,8.999,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951928,s,position_lat,406241074,semicircles,position_long,-1412979667,semicircles,distance,516.02,m,altitude,61.60000000000002,m,speed,8.882,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951929,s,position_lat,406240648,semicircles,position_long,-1412980629,semicircles,distance,524.46,m,altitude,61.60000000000002,m,speed,8.584,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951930,s,position_lat,406240233,semicircles,position_long,-1412981638,semicircles,distance,533.17,m,altitude,61.60000000000002,m,speed,8.747,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951931,s,position_lat,406239828,semicircles,position_long,-1412982663,semicircles,distance,541.95,m,altitude,61.60000000000002,m,speed,8.685,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951932,s,position_lat,406239484,semicircles,position_long,-1412983709,semicircles,distance,550.65,m,altitude,61.60000000000002,m,speed,8.7,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951933,s,position_lat,406239149,semicircles,position_long,-1412984771,semicircles,distance,559.44,m,altitude,61.60000000000002,m,speed,8.679,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951934,s,position_lat,406238833,semicircles,position_long,-1412985833,semicircles,distance,568.16,m,altitude,61.60000000000002,m,speed,8.821,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951935,s,position_lat,406238511,semicircles,position_long,-1412986928,semicircles,distance,577.15,m,altitude,61.60000000000002,m,speed,8.735,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951936,s,position_lat,406238228,semicircles,position_long,-1412987974,semicircles,distance,585.66,m,altitude,61.60000000000002,m,speed,8.624,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951937,s,position_lat,406237918,semicircles,position_long,-1412988982,semicircles,distance,593.98,m,altitude,61.60000000000002,m,speed,8.483,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951938,s,position_lat,406237665,semicircles,position_long,-1412990024,semicircles,distance,602.38,m,altitude,61.60000000000002,m,speed,8.544,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951939,s,position_lat,406237356,semicircles,position_long,-1412991068,semicircles,distance,610.96,m,altitude,61.60000000000002,m,speed,8.534,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951940,s,position_lat,406237063,semicircles,position_long,-1412992088,semicircles,distance,619.31,m,altitude,61.60000000000002,m,speed,8.421,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951941,s,position_lat,406236767,semicircles,position_long,-1412993083,semicircles,distance,627.48,m,altitude,61.60000000000002,m,speed,8.26,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951942,s,position_lat,406236470,semicircles,position_long,-1412994081,semicircles,distance,635.68,m,altitude,61.60000000000002,m,speed,8.24,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951943,s,position_lat,406236173,semicircles,position_long,-1412995076,semicircles,distance,643.87,m,altitude,60.799999999999955,m,speed,8.19,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951944,s,position_lat,406235872,semicircles,position_long,-1412996097,semicircles,distance,652.25,m,altitude,60.200000000000045,m,speed,8.09,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951945,s,position_lat,406235590,semicircles,position_long,-1412997072,semicircles,distance,660.24,m,altitude,59.799999999999955,m,speed,8.043,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951946,s,position_lat,406235371,semicircles,position_long,-1412998060,semicircles,distance,668.15,m,altitude,59.39999999999998,m,speed,8.028,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951947,s,position_lat,406235108,semicircles,position_long,-1412998984,semicircles,distance,675.7,m,altitude,59.39999999999998,m,speed,7.794,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951948,s,position_lat,406234897,semicircles,position_long,-1412999885,semicircles,distance,682.94,m,altitude,59.39999999999998,m,speed,7.447,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951949,s,position_lat,406234737,semicircles,position_long,-1413000771,semicircles,distance,689.96,m,altitude,59.39999999999998,m,speed,7.284,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951950,s,position_lat,406234553,semicircles,position_long,-1413001662,semicircles,distance,697.06,m,altitude,59.39999999999998,m,speed,7.175,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951951,s,position_lat,406234348,semicircles,position_long,-1413002528,semicircles,distance,704.03,m,altitude,59.39999999999998,m,speed,6.836,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951952,s,position_lat,406234112,semicircles,position_long,-1413003351,semicircles,distance,710.77,m,altitude,59.39999999999998,m,speed,6.78,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951953,s,position_lat,406233854,semicircles,position_long,-1413004099,semicircles,distance,717.03,m,altitude,59.39999999999998,m,speed,6.42,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951954,s,position_lat,406233644,semicircles,position_long,-1413004792,semicircles,distance,722.74,m,altitude,59.39999999999998,m,speed,5.847,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951955,s,position_lat,406233489,semicircles,position_long,-1413005366,semicircles,distance,727.41,m,altitude,59.39999999999998,m,speed,4.963,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951956,s,position_lat,406233334,semicircles,position_long,-1413005815,semicircles,distance,731.16,m,altitude,59.39999999999998,m,speed,4.098,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951957,s,position_lat,406233211,semicircles,position_long,-1413006154,semicircles,distance,734.03,m,altitude,59.39999999999998,m,speed,3.196,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951958,s,position_lat,406233137,semicircles,position_long,-1413006461,semicircles,distance,736.5,m,altitude,59.39999999999998,m,speed,2.732,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951959,s,position_lat,406233073,semicircles,position_long,-1413006712,semicircles,distance,738.53,m,altitude,59.39999999999998,m,speed,2.182,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951960,s,position_lat,406233028,semicircles,position_long,-1413006924,semicircles,distance,740.22,m,altitude,59.39999999999998,m,speed,1.879,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803951961,s,position_lat,406232977,semicircles,position_long,-1413007102,semicircles,distance,741.68,m,altitude,59.39999999999998,m,speed,1.676,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
