Data,7,record,timestamp,727569261,s,position_lat,405388286,semicircles,position_long,-1413361682,semicircles,distance,202.17,m,altitude,1.0,m,speed,1.726,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569267,s,position_lat,405388218,semicircles,position_long,-1413360399,semicircles,distance,212.63,m,altitude,1.0,m,speed,2.213,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569268,s,position_lat,405388273,semicircles,position_long,-1413360086,semicircles,distance,215.11,m,altitude,1.0,m,speed,2.293,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569269,s,position_lat,405388440,semicircles,position_long,-1413359811,semicircles,distance,217.74,m,altitude,1.0,m,speed,2.396,m/s,cadence,15,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569272,s,position_lat,405389049,semicircles,position_long,-1413358853,semicircles,distance,227.09,m,altitude,1.0,m,speed,3.045,m/s,cadence,35,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569278,s,position_lat,405390271,semicircles,position_long,-1413356563,semicircles,distance,248.18,m,altitude,1.0,m,speed,3.772,m/s,cadence,43,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569285,s,position_lat,405391721,semicircles,position_long,-1413353930,semicircles,distance,272.63,m,altitude,1.0,m,speed,3.673,m/s,cadence,44,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569291,s,position_lat,405392549,semicircles,position_long,-1413352223,semicircles,distance,287.99,m,altitude,1.0,m,speed,1.645,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569295,s,position_lat,405392573,semicircles,position_long,-1413352220,semicircles,distance,288.64,m,altitude,1.0,m,speed,0.0,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,727569296,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727569308,s,position_lat,405392573,semicircles,position_long,-1413352220,semicircles,distance,288.64,m,altitude,1.0,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727569322,s,position_lat,405392551,semicircles,position_long,-1413352114,semicircles,distance,289.57,m,altitude,1.0,m,speed,1.271,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727569327,s,position_lat,405392956,semicircles,position_long,-1413351216,semicircles,distance,297.59,m,altitude,1.0,m,speed,1.66,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,727569332,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569332,s,position_lat,405393737,semicircles,position_long,-1413349781,semicircles,distance,310.88,m,altitude,1.0,m,speed,3.407,m/s,cadence,37,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569333,s,position_lat,405394044,semicircles,position_long,-1413349287,semicircles,distance,315.65,m,altitude,1.0,m,speed,4.301,m/s,cadence,46,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569336,s,position_lat,405395242,semicircles,position_long,-1413347384,semicircles,distance,334.15,m,altitude,1.0,m,speed,6.809,m/s,cadence,78,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569342,s,position_lat,405397898,semicircles,position_long,-1413342478,semicircles,distance,379.48,m,altitude,1.0,m,speed,7.608,m/s,cadence,10,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569349,s,position_lat,405401307,semicircles,position_long,-1413336510,semicircles,distance,435.54,m,altitude,1.0,m,speed,8.225,m/s,cadence,96,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569357,s,position_lat,405405494,semicircles,position_long,-1413329875,semicircles,distance,500.04,m,altitude,1.0,m,speed,7.846,m/s,cadence,93,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569362,s,position_lat,405407462,semicircles,position_long,-1413326437,semicircles,distance,532.34,m,altitude,1.0,m,speed,4.445,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569366,s,position_lat,405408006,semicircles,position_long,-1413325613,semicircles,distance,540.8,m,altitude,1.0,m,speed,0.628,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,727569369,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727569372,s,position_lat,405407959,semicircles,position_long,-1413325621,semicircles,distance,540.8,m,altitude,1.0,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,727569380,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569380,s,position_lat,405408055,semicircles,position_long,-1413325475,semicircles,distance,542.22,m,altitude,1.0,m,speed,1.99,m/s,cadence,83,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569381,s,position_lat,405408291,semicircles,position_long,-1413325259,semicircles,distance,544.97,m,altitude,1.0,m,speed,2.577,m/s,cadence,83,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569385,s,position_lat,405409285,semicircles,position_long,-1413323901,semicircles,distance,559.03,m,altitude,1.0,m,speed,4.109,m/s,cadence,45,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569388,s,position_lat,405410355,semicircles,position_long,-1413322151,semicircles,distance,575.84,m,altitude,1.0,m,speed,5.817,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569389,s,position_lat,405410707,semicircles,position_long,-1413321475,semicircles,distance,582.01,m,altitude,1.0,m,speed,6.14,m/s,cadence,69,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569395,s,position_lat,405413386,semicircles,position_long,-1413317326,semicircles,distance,622.67,m,altitude,1.0,m,speed,6.811,m/s,cadence,78,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569404,s,position_lat,405417472,semicircles,position_long,-1413310861,semicircles,distance,685.54,m,altitude,1.0,m,speed,6.762,m/s,cadence,59,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569411,s,position_lat,405420775,semicircles,position_long,-1413305874,semicircles,distance,734.9,m,altitude,1.0,m,speed,7.38,m/s,cadence,86,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569420,s,position_lat,405424985,semicircles,position_long,-1413299137,semicircles,distance,800.13,m,altitude,1.0,m,speed,6.432,m/s,cadence,84,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569421,s,position_lat,405425318,semicircles,position_long,-1413298596,semicircles,distance,805.35,m,altitude,1.0,m,speed,5.504,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569425,s,position_lat,405426168,semicircles,position_long,-1413297214,semicircles,distance,818.65,m,altitude,1.0,m,speed,2.416,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,727569429,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727569429,s,position_lat,405426252,semicircles,position_long,-1413297129,semicircles,distance,819.9,m,altitude,1.0,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727569443,s,position_lat,405426252,semicircles,position_long,-1413297129,semicircles,distance,819.9,m,altitude,1.0,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727569449,s,position_lat,405426432,semicircles,position_long,-1413296673,semicircles,distance,823.75,m,altitude,1.0,m,speed,2.149,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,727569450,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569452,s,position_lat,405427431,semicircles,position_long,-1413295243,semicircles,distance,838.21,m,altitude,1.0,m,speed,5.215,m/s,cadence,53,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569457,s,position_lat,405429782,semicircles,position_long,-1413291757,semicircles,distance,872.97,m,altitude,1.0,m,speed,7.622,m/s,cadence,86,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569464,s,position_lat,405433512,semicircles,position_long,-1413285741,semicircles,distance,931.06,m,altitude,1.0,m,speed,8.511,m/s,cadence,100,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569471,s,position_lat,405437440,semicircles,position_long,-1413279509,semicircles,distance,991.6,m,altitude,1.0,m,speed,8.777,m/s,cadence,103,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569472,s,position_lat,405438039,semicircles,position_long,-1413278530,semicircles,distance,1001.0,m,altitude,1.0,m,speed,8.935,m/s,cadence,104,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569479,s,position_lat,405441968,semicircles,position_long,-1413271824,semicircles,distance,1064.51,m,altitude,1.0,m,speed,9.251,m/s,cadence,108,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569486,s,position_lat,405446119,semicircles,position_long,-1413264979,semicircles,distance,1130.1,m,altitude,1.0,m,speed,9.364,m/s,cadence,109,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569493,s,position_lat,405450397,semicircles,position_long,-1413258627,semicircles,distance,1193.38,m,altitude,1.0,m,speed,8.765,m/s,cadence,108,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569494,s,position_lat,405450955,semicircles,position_long,-1413257604,semicircles,distance,1202.85,m,altitude,1.0,m,speed,9.129,m/s,cadence,108,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569501,s,position_lat,405455374,semicircles,position_long,-1413250903,semicircles,distance,1269.05,m,altitude,1.1999999999999886,m,speed,9.378,m/s,cadence,110,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569502,s,position_lat,405455995,semicircles,position_long,-1413249977,semicircles,distance,1278.25,m,altitude,1.3999999999999773,m,speed,9.337,m/s,cadence,109,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569503,s,position_lat,405456642,semicircles,position_long,-1413249016,semicircles,distance,1287.83,m,altitude,1.6000000000000227,m,speed,9.313,m/s,cadence,109,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569504,s,position_lat,405457265,semicircles,position_long,-1413248092,semicircles,distance,1297.03,m,altitude,1.8000000000000114,m,speed,9.269,m/s,cadence,109,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569505,s,position_lat,405457877,semicircles,position_long,-1413247138,semicircles,distance,1306.36,m,altitude,2.0,m,speed,9.292,m/s,cadence,109,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569511,s,position_lat,405461598,semicircles,position_long,-1413241355,semicircles,distance,1362.97,m,altitude,2.0,m,speed,9.279,m/s,cadence,98,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569518,s,position_lat,405465559,semicircles,position_long,-1413235157,semicircles,distance,1423.48,m,altitude,2.0,m,speed,8.22,m/s,cadence,24,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569520,s,position_lat,405466609,semicircles,position_long,-1413233409,semicircles,distance,1440.17,m,altitude,2.0,m,speed,8.352,m/s,cadence,87,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569526,s,position_lat,405469554,semicircles,position_long,-1413228715,semicircles,distance,1485.71,m,altitude,2.0,m,speed,6.506,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569527,s,position_lat,405469714,semicircles,position_long,-1413227996,semicircles,distance,1491.47,m,altitude,2.0,m,speed,5.881,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569529,s,position_lat,405469874,semicircles,position_long,-1413226629,semicircles,distance,1502.17,m,altitude,2.0,m,speed,5.407,m/s,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569534,s,position_lat,405470855,semicircles,position_long,-1413223018,semicircles,distance,1531.69,m,altitude,2.0,m,speed,5.761,m/s,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569536,s,position_lat,405471179,semicircles,position_long,-1413221500,semicircles,distance,1543.88,m,altitude,2.0,m,speed,6.051,m/s,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569538,s,position_lat,405471215,semicircles,position_long,-1413219895,semicircles,distance,1556.34,m,altitude,2.0,m,speed,6.161,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569542,s,position_lat,405470312,semicircles,position_long,-1413217137,semicircles,distance,1579.48,m,altitude,2.0,m,speed,5.518,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569545,s,position_lat,405469629,semicircles,position_long,-1413215288,semicircles,distance,1595.15,m,altitude,2.0,m,speed,5.179,m/s,cadence,63,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569548,s,position_lat,405468942,semicircles,position_long,-1413213408,semicircles,distance,1611.05,m,altitude,2.0,m,speed,5.367,m/s,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569551,s,position_lat,405468261,semicircles,position_long,-1413211462,semicircles,distance,1627.4,m,altitude,2.3999999999999773,m,speed,5.443,m/s,cadence,64,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569552,s,position_lat,405468061,semicircles,position_long,-1413210775,semicircles,distance,1633.04,m,altitude,2.8000000000000114,m,speed,5.631,m/s,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569553,s,position_lat,405467893,semicircles,position_long,-1413210082,semicircles,distance,1638.63,m,altitude,3.1999999999999886,m,speed,5.647,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569554,s,position_lat,405467762,semicircles,position_long,-1413209323,semicircles,distance,1644.62,m,altitude,3.6000000000000227,m,speed,5.84,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569555,s,position_lat,405467615,semicircles,position_long,-1413208550,semicircles,distance,1650.76,m,altitude,4.0,m,speed,5.999,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569556,s,position_lat,405467530,semicircles,position_long,-1413207720,semicircles,distance,1657.23,m,altitude,4.0,m,speed,6.031,m/s,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569563,s,position_lat,405466383,semicircles,position_long,-1413201585,semicircles,distance,1705.93,m,altitude,4.0,m,speed,7.675,m/s,cadence,86,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569570,s,position_lat,405465129,semicircles,position_long,-1413194516,semicircles,distance,1761.93,m,altitude,4.0,m,speed,7.807,m/s,cadence,23,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569574,s,position_lat,405464306,semicircles,position_long,-1413191058,semicircles,distance,1789.92,m,altitude,4.0,m,speed,6.36,m/s,cadence,76,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569575,s,position_lat,405464011,semicircles,position_long,-1413190331,semicircles,distance,1796.19,m,altitude,4.0,m,speed,6.255,m/s,cadence,74,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569581,s,position_lat,405462612,semicircles,position_long,-1413186041,semicircles,distance,1831.86,m,altitude,4.0,m,speed,5.982,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569586,s,position_lat,405461529,semicircles,position_long,-1413181948,semicircles,distance,1865.14,m,altitude,4.0,m,speed,6.25,m/s,cadence,50,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569594,s,position_lat,405459915,semicircles,position_long,-1413175972,semicircles,distance,1913.82,m,altitude,4.0,m,speed,5.824,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569602,s,position_lat,405458362,semicircles,position_long,-1413169782,semicircles,distance,1963.88,m,altitude,4.0,m,speed,6.051,m/s,cadence,33,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569609,s,position_lat,405456833,semicircles,position_long,-1413164329,semicircles,distance,2008.43,m,altitude,4.0,m,speed,6.739,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569615,s,position_lat,405455275,semicircles,position_long,-1413159316,semicircles,distance,2049.92,m,altitude,4.0,m,speed,6.712,m/s,cadence,81,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727569617,s,position_lat,405454546,semicircles,position_long,-1413157695,semicircles,distance,2064.2,m,altitude,4.0,m,speed,6.994,m/s,cadence,82,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
