file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,743444253,1,1169,4,
3814993968,743444253,1,1169,4,220,
3814993968,743444253,1,1169,4,220,743444253,0,0,0,0,
3814993968,743444253,1,1169,4,220,743444253,0,0,0,0,743444253,3814993968,1,1169,2.2,0,1,
3814993968,743444253,1,1169,4,220,743444253,0,0,0,0,743444253,3814993968,1,1169,2.2,1,12,
3814993968,743444253,1,1169,4,220,743444253,0,0,0,0,743444253,3814993968,1,0,2.86,2,12,
3814993968,743444253,1,1169,4,220,743444253,0,0,0,0,743444253,30781,1,0,2.86,3,121,99,
3814993968,743444253,1,1169,4,220,743444253,0,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,
3814993968,743444253,1,1169,4,220,743444253,1,0,4,0,743444253,30781,1,0,2.86,3,121,99,0,
3814993968,743444253,1,1169,4,220,743444253,1,0,4,0,743444253,30781,1,0,2.86,3,121,99,0,743444253,405393299,-1413303047,0.0,0.0,0.0,
3814993968,743444253,1,1169,4,220,743444253,1,0,4,0,743444253,30781,1,0,2.86,3,121,99,0,743444253,405393299,-1413303047,0.0,0.0,0.0,
3814993968,743444253,1,1169,4,220,743444253,1,0,4,0,743444253,30781,1,0,2.86,3,121,99,0,743444253,405393299,-1413303047,0.0,0.0,0.0,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444253,405393299,-1413303047,0.0,0.0,0.0,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444271,405392018,-1413304691,0.0,0.0,2.851,50,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444272,405391637,-1413304929,3.51,0.0,3.507,0,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444272,405391637,-1413304929,3.51,0.0,3.507,0,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444275,405390846,-1413305710,12.47,0.0,2.842,0,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444276,405390637,-1413305917,14.91,-0.39999999999997726,2.444,0,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444277,405390443,-1413306089,17.06,-0.8000000000000114,2.205,0,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444278,405390235,-1413306224,19.18,-1.1999999999999886,2.138,0,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444279,405390063,-1413306319,20.77,-1.8000000000000114,1.829,0,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444280,405389907,-1413306438,22.42,-2.1999999999999886,1.699,0,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444281,405389798,-1413306619,24.09,-2.1999999999999886,2.468,0,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444282,405389775,-1413306955,26.7,-2.1999999999999886,3.508,0,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444284,405390367,-1413307567,34.14,-2.1999999999999886,3.897,5,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444285,405390776,-1413307780,38.28,-2.6000000000000227,4.095,22,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444286,405391254,-1413308035,43.14,-3.0,4.532,40,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444287,405391722,-1413308267,47.84,-3.3999999999999773,4.882,41,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444288,405392236,-1413308548,53.09,-3.8000000000000114,5.239,44,18,
3814993968,743444253,1,1169,4,220,743444271,1,0,0,0,743444253,30781,1,0,2.86,3,121,99,0,743444289,405392785,-1413308876,58.77,-4.199999999999989,5.405,47,18,
