file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,726951645,1,1169,4,
3814993968,726951645,1,1169,4,220,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,3814993968,1,1169,2.2,0,1,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,3814993968,1,1169,2.2,1,12,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,3814993968,1,0,2.86,2,12,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951645,405927105,-1413769809,5.3,38.200000000000045,5.327,73,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951645,405927105,-1413769809,5.3,38.200000000000045,5.327,73,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951648,405928360,-1413771171,21.02,38.200000000000045,5.174,64,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951649,405928765,-1413771607,26.08,38.799999999999955,5.06,64,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951653,405930206,-1413773233,44.47,38.799999999999955,4.378,0,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951660,405932563,-1413776278,76.68,38.799999999999955,4.888,60,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951667,405935452,-1413779400,112.86,38.799999999999955,5.134,54,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951672,405938031,-1413781974,144.07,38.799999999999955,6.371,80,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951678,405940980,-1413785871,184.85,38.799999999999955,6.909,86,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951680,405942030,-1413787124,198.61,39.200000000000045,6.806,85,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951681,405942543,-1413787694,205.11,39.60000000000002,6.524,85,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951682,405943042,-1413788257,211.47,40.0,6.393,60,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951683,405943517,-1413788816,217.65,40.39999999999998,6.144,81,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951684,405943943,-1413789377,223.53,40.799999999999955,5.878,81,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951689,405945686,-1413791369,245.92,40.799999999999955,2.622,0,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951694,405946206,-1413791877,252.16,40.799999999999955,0.901,0,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951694,405946206,-1413791877,252.16,40.799999999999955,0.901,0,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951700,405946265,-1413791890,253.13,40.799999999999955,0.465,0,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951700,405946265,-1413791890,253.13,40.799999999999955,0.465,0,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951705,405946576,-1413791784,256.08,40.799999999999955,2.159,76,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951709,405947776,-1413790824,269.58,40.799999999999955,3.596,41,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951711,405948504,-1413789939,279.22,40.799999999999955,4.786,53,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951714,405949655,-1413788370,295.41,40.799999999999955,5.577,66,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951715,405950068,-1413787919,300.61,40.799999999999955,5.231,50,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951720,405952096,-1413785528,327.03,40.799999999999955,5.174,66,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951726,405953903,-1413783042,352.59,40.799999999999955,3.235,0,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951727,405954113,-1413782809,355.24,41.200000000000045,2.726,0,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951728,405954301,-1413782608,357.58,41.60000000000002,2.424,0,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951729,405954442,-1413782406,359.62,42.0,2.08,0,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951730,405954580,-1413782244,361.41,42.39999999999998,1.753,0,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951731,405954600,-1413782252,361.51,42.799999999999955,0.471,0,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951732,405954693,-1413782097,362.96,42.799999999999955,1.074,46,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951735,405955212,-1413781287,370.85,42.799999999999955,2.897,25,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951737,405955878,-1413780594,379.05,42.799999999999955,3.984,45,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951739,405956725,-1413779720,389.42,42.799999999999955,5.026,60,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951745,405959448,-1413776281,426.17,42.799999999999955,6.303,38,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951752,405962559,-1413772272,468.61,42.799999999999955,5.946,76,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951753,405962999,-1413771733,474.46,43.200000000000045,5.833,76,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951754,405963471,-1413771136,480.83,43.60000000000002,6.262,77,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951755,405963947,-1413770509,487.4,44.0,6.177,78,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951756,405964407,-1413769904,493.74,44.39999999999998,6.26,78,17,
3814993968,726951645,1,1169,4,220,726951645,0,0,0,0,726951645,30781,1,0,2.86,3,121,97,0,726951757,405964938,-1413769310,500.49,44.799999999999955,6.511,79,17,
