Data,6,record,timestamp,719593842,s,position_lat,405407879,semicircles,position_long,-1413325170,semicircles,distance,310.96,m,altitude,11.600000000000023,m,speed,6.912,m/s,cadence,59,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593851,s,position_lat,405411870,semicircles,position_long,-1413319131,semicircles,distance,370.67,m,altitude,11.600000000000023,m,speed,6.619,m/s,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593857,s,position_lat,405414600,semicircles,position_long,-1413315115,semicircles,distance,410.82,m,altitude,11.600000000000023,m,speed,6.67,m/s,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593864,s,position_lat,405417649,semicircles,position_long,-1413310109,semicircles,distance,458.85,m,altitude,11.600000000000023,m,speed,6.997,m/s,cadence,65,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593871,s,position_lat,405420941,semicircles,position_long,-1413305096,semicircles,distance,508.3,m,altitude,11.600000000000023,m,speed,7.101,m/s,cadence,65,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593880,s,position_lat,405424875,semicircles,position_long,-1413298876,semicircles,distance,568.79,m,altitude,11.600000000000023,m,speed,6.02,m/s,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593883,s,position_lat,405425785,semicircles,position_long,-1413297580,semicircles,distance,581.91,m,altitude,11.199999999999989,m,speed,3.637,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593884,s,position_lat,405425971,semicircles,position_long,-1413297317,semicircles,distance,584.57,m,altitude,10.800000000000011,m,speed,2.752,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593885,s,position_lat,405426106,semicircles,position_long,-1413297104,semicircles,distance,586.65,m,altitude,10.399999999999977,m,speed,1.989,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593886,s,position_lat,405426183,semicircles,position_long,-1413297001,semicircles,distance,587.72,m,altitude,10.0,m,speed,0.819,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593887,s,position_lat,405426185,semicircles,position_long,-1413296992,semicircles,distance,587.78,m,altitude,9.600000000000023,m,speed,0.0,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593888,s,position_lat,405426185,semicircles,position_long,-1413296992,semicircles,distance,587.78,m,altitude,9.600000000000023,m,speed,0.0,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,719593889,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,719593901,s,position_lat,405426185,semicircles,position_long,-1413296992,semicircles,distance,587.78,m,altitude,9.600000000000023,m,speed,0.0,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,719593915,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593915,s,position_lat,405426251,semicircles,position_long,-1413296790,semicircles,distance,589.42,m,altitude,9.600000000000023,m,speed,2.097,m/s,cadence,103,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593920,s,position_lat,405427300,semicircles,position_long,-1413295178,semicircles,distance,605.25,m,altitude,9.600000000000023,m,speed,4.198,m/s,cadence,35,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593922,s,position_lat,405427960,semicircles,position_long,-1413294256,semicircles,distance,614.66,m,altitude,9.600000000000023,m,speed,4.974,m/s,cadence,42,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593925,s,position_lat,405429173,semicircles,position_long,-1413292536,semicircles,distance,632.11,m,altitude,9.600000000000023,m,speed,5.951,m/s,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593931,s,position_lat,405431665,semicircles,position_long,-1413288758,semicircles,distance,669.44,m,altitude,9.600000000000023,m,speed,6.415,m/s,cadence,32,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593941,s,position_lat,405435893,semicircles,position_long,-1413282108,semicircles,distance,734.23,m,altitude,9.600000000000023,m,speed,6.615,m/s,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593947,s,position_lat,405438392,semicircles,position_long,-1413277972,semicircles,distance,773.81,m,altitude,9.600000000000023,m,speed,6.745,m/s,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593954,s,position_lat,405441446,semicircles,position_long,-1413272798,semicircles,distance,822.95,m,altitude,9.600000000000023,m,speed,7.386,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593961,s,position_lat,405444603,semicircles,position_long,-1413267528,semicircles,distance,873.23,m,altitude,9.600000000000023,m,speed,7.141,m/s,cadence,67,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593968,s,position_lat,405447822,semicircles,position_long,-1413262363,semicircles,distance,923.2,m,altitude,9.600000000000023,m,speed,6.38,m/s,cadence,68,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593973,s,position_lat,405450253,semicircles,position_long,-1413259060,semicircles,distance,957.34,m,altitude,9.600000000000023,m,speed,7.407,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593980,s,position_lat,405453690,semicircles,position_long,-1413253996,semicircles,distance,1007.94,m,altitude,9.600000000000023,m,speed,6.92,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593986,s,position_lat,405456395,semicircles,position_long,-1413249568,semicircles,distance,1050.44,m,altitude,9.600000000000023,m,speed,6.933,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593992,s,position_lat,405459532,semicircles,position_long,-1413244806,semicircles,distance,1097.46,m,altitude,9.600000000000023,m,speed,7.589,m/s,cadence,71,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719593999,s,position_lat,405463004,semicircles,position_long,-1413239002,semicircles,distance,1152.79,m,altitude,9.600000000000023,m,speed,7.943,m/s,cadence,74,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594007,s,position_lat,405467098,semicircles,position_long,-1413232581,semicircles,distance,1215.42,m,altitude,9.600000000000023,m,speed,7.797,m/s,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594008,s,position_lat,405467625,semicircles,position_long,-1413231764,semicircles,distance,1223.42,m,altitude,9.600000000000023,m,speed,7.706,m/s,cadence,72,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594013,s,position_lat,405469776,semicircles,position_long,-1413228261,semicircles,distance,1257.17,m,altitude,9.600000000000023,m,speed,5.881,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594016,s,position_lat,405469815,semicircles,position_long,-1413226268,semicircles,distance,1272.58,m,altitude,9.600000000000023,m,speed,5.359,m/s,cadence,25,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594020,s,position_lat,405470597,semicircles,position_long,-1413223685,semicircles,distance,1294.08,m,altitude,9.600000000000023,m,speed,5.632,m/s,cadence,51,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594021,s,position_lat,405470893,semicircles,position_long,-1413223060,semicircles,distance,1299.64,m,altitude,9.600000000000023,m,speed,5.641,m/s,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594022,s,position_lat,405471111,semicircles,position_long,-1413222401,semicircles,distance,1305.13,m,altitude,9.600000000000023,m,speed,5.518,m/s,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594025,s,position_lat,405471263,semicircles,position_long,-1413220278,semicircles,distance,1321.71,m,altitude,9.600000000000023,m,speed,5.461,m/s,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594027,s,position_lat,405471079,semicircles,position_long,-1413218977,semicircles,distance,1331.93,m,altitude,9.600000000000023,m,speed,4.856,m/s,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594029,s,position_lat,405470716,semicircles,position_long,-1413217734,semicircles,distance,1342.15,m,altitude,9.600000000000023,m,speed,5.328,m/s,cadence,47,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594030,s,position_lat,405470471,semicircles,position_long,-1413217178,semicircles,distance,1347.01,m,altitude,9.600000000000023,m,speed,4.837,m/s,cadence,48,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594032,s,position_lat,405469955,semicircles,position_long,-1413215987,semicircles,distance,1357.42,m,altitude,9.600000000000023,m,speed,5.322,m/s,cadence,48,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594034,s,position_lat,405469520,semicircles,position_long,-1413214728,semicircles,distance,1367.98,m,altitude,10.0,m,speed,5.302,m/s,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594035,s,position_lat,405469272,semicircles,position_long,-1413214044,semicircles,distance,1373.75,m,altitude,10.399999999999977,m,speed,5.796,m/s,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594036,s,position_lat,405468994,semicircles,position_long,-1413213384,semicircles,distance,1379.47,m,altitude,10.800000000000011,m,speed,5.701,m/s,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594037,s,position_lat,405468764,semicircles,position_long,-1413212739,semicircles,distance,1384.91,m,altitude,11.199999999999989,m,speed,5.389,m/s,cadence,51,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594038,s,position_lat,405468551,semicircles,position_long,-1413212040,semicircles,distance,1390.67,m,altitude,11.600000000000023,m,speed,5.541,m/s,cadence,51,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594042,s,position_lat,405467790,semicircles,position_long,-1413209305,semicircles,distance,1413.04,m,altitude,11.600000000000023,m,speed,5.4,m/s,cadence,33,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594050,s,position_lat,405466611,semicircles,position_long,-1413203689,semicircles,distance,1457.9,m,altitude,11.600000000000023,m,speed,6.308,m/s,cadence,24,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594056,s,position_lat,405465660,semicircles,position_long,-1413198096,semicircles,distance,1502.13,m,altitude,11.600000000000023,m,speed,8.12,m/s,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594061,s,position_lat,405464722,semicircles,position_long,-1413193166,semicircles,distance,1541.32,m,altitude,11.600000000000023,m,speed,7.019,m/s,cadence,68,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594063,s,position_lat,405464214,semicircles,position_long,-1413191661,semicircles,distance,1553.92,m,altitude,11.600000000000023,m,speed,6.055,m/s,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594065,s,position_lat,405463560,semicircles,position_long,-1413190327,semicircles,distance,1565.91,m,altitude,11.600000000000023,m,speed,5.937,m/s,cadence,57,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594067,s,position_lat,405463042,semicircles,position_long,-1413188812,semicircles,distance,1578.64,m,altitude,11.600000000000023,m,speed,6.407,m/s,cadence,57,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594070,s,position_lat,405462561,semicircles,position_long,-1413186452,semicircles,distance,1597.46,m,altitude,11.600000000000023,m,speed,5.955,m/s,cadence,56,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594078,s,position_lat,405461080,semicircles,position_long,-1413180654,semicircles,distance,1644.45,m,altitude,11.600000000000023,m,speed,5.876,m/s,cadence,55,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594084,s,position_lat,405460008,semicircles,position_long,-1413176218,semicircles,distance,1680.26,m,altitude,11.600000000000023,m,speed,5.909,m/s,cadence,55,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594091,s,position_lat,405458772,semicircles,position_long,-1413171185,semicircles,distance,1720.9,m,altitude,11.600000000000023,m,speed,5.348,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594099,s,position_lat,405457274,semicircles,position_long,-1413165941,semicircles,distance,1763.86,m,altitude,11.600000000000023,m,speed,5.457,m/s,cadence,51,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594105,s,position_lat,405456216,semicircles,position_long,-1413161803,semicircles,distance,1797.42,m,altitude,11.600000000000023,m,speed,5.549,m/s,cadence,53,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594106,s,position_lat,405455984,semicircles,position_long,-1413161132,semicircles,distance,1803.04,m,altitude,11.600000000000023,m,speed,5.692,m/s,cadence,53,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594108,s,position_lat,405455449,semicircles,position_long,-1413159760,semicircles,distance,1814.79,m,altitude,11.600000000000023,m,speed,5.811,m/s,cadence,53,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594112,s,position_lat,405454312,semicircles,position_long,-1413157131,semicircles,distance,1837.77,m,altitude,11.600000000000023,m,speed,5.767,m/s,cadence,54,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594119,s,position_lat,405452963,semicircles,position_long,-1413152040,semicircles,distance,1879.16,m,altitude,11.600000000000023,m,speed,6.075,m/s,cadence,56,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594127,s,position_lat,405451475,semicircles,position_long,-1413145942,semicircles,distance,1928.39,m,altitude,11.600000000000023,m,speed,6.033,m/s,cadence,57,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594134,s,position_lat,405450331,semicircles,position_long,-1413140595,semicircles,distance,1971.16,m,altitude,11.600000000000023,m,speed,6.253,m/s,cadence,58,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594141,s,position_lat,405449331,semicircles,position_long,-1413134934,semicircles,distance,2015.99,m,altitude,11.600000000000023,m,speed,6.463,m/s,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594150,s,position_lat,405447960,semicircles,position_long,-1413127520,semicircles,distance,2074.83,m,altitude,11.600000000000023,m,speed,6.646,m/s,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594157,s,position_lat,405446900,semicircles,position_long,-1413121559,semicircles,distance,2122.06,m,altitude,11.600000000000023,m,speed,6.749,m/s,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594158,s,position_lat,405446878,semicircles,position_long,-1413120674,semicircles,distance,2128.92,m,altitude,11.600000000000023,m,speed,6.614,m/s,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594162,s,position_lat,405446645,semicircles,position_long,-1413117172,semicircles,distance,2156.22,m,altitude,11.600000000000023,m,speed,6.802,m/s,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594163,s,position_lat,405446497,semicircles,position_long,-1413116317,semicircles,distance,2162.98,m,altitude,11.600000000000023,m,speed,6.789,m/s,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594172,s,position_lat,405445310,semicircles,position_long,-1413108585,semicircles,distance,2223.81,m,altitude,11.600000000000023,m,speed,6.544,m/s,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594179,s,position_lat,405444101,semicircles,position_long,-1413102726,semicircles,distance,2270.59,m,altitude,11.600000000000023,m,speed,6.522,m/s,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594187,s,position_lat,405442838,semicircles,position_long,-1413096200,semicircles,distance,2322.5,m,altitude,11.600000000000023,m,speed,6.043,m/s,cadence,139,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594189,s,position_lat,405442611,semicircles,position_long,-1413094731,semicircles,distance,2334.1,m,altitude,11.600000000000023,m,speed,5.764,m/s,cadence,30,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594192,s,position_lat,405442304,semicircles,position_long,-1413092401,semicircles,distance,2352.4,m,altitude,11.600000000000023,m,speed,6.105,m/s,cadence,57,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594199,s,position_lat,405441033,semicircles,position_long,-1413087263,semicircles,distance,2393.86,m,altitude,11.600000000000023,m,speed,5.299,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594204,s,position_lat,405440126,semicircles,position_long,-1413084675,semicircles,distance,2415.67,m,altitude,11.600000000000023,m,speed,3.157,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594208,s,position_lat,405439155,semicircles,position_long,-1413083917,semicircles,distance,2426.54,m,altitude,11.600000000000023,m,speed,2.41,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594214,s,position_lat,405438226,semicircles,position_long,-1413083725,semicircles,distance,2435.29,m,altitude,11.600000000000023,m,speed,0.0,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,719594215,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,719594221,s,position_lat,405437840,semicircles,position_long,-1413083720,semicircles,distance,2438.88,m,altitude,11.600000000000023,m,speed,2.347,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,719594226,s,position_lat,405436242,semicircles,position_long,-1413083409,semicircles,distance,2453.88,m,altitude,11.600000000000023,m,speed,2.716,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,719594229,s,position_lat,405435340,semicircles,position_long,-1413083017,semicircles,distance,2463.31,m,altitude,11.600000000000023,m,speed,3.519,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,719594230,s,position_lat,405435109,semicircles,position_long,-1413082611,semicircles,distance,2467.11,m,altitude,11.600000000000023,m,speed,3.838,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,719594231,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594233,s,position_lat,405434718,semicircles,position_long,-1413080833,semicircles,distance,2481.39,m,altitude,11.600000000000023,m,speed,5.194,m/s,cadence,43,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594234,s,position_lat,405434563,semicircles,position_long,-1413080149,semicircles,distance,2486.89,m,altitude,11.600000000000023,m,speed,5.349,m/s,cadence,46,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594240,s,position_lat,405433091,semicircles,position_long,-1413075922,semicircles,distance,2522.5,m,altitude,11.600000000000023,m,speed,6.17,m/s,cadence,57,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594247,s,position_lat,405430014,semicircles,position_long,-1413071310,semicircles,distance,2568.41,m,altitude,11.600000000000023,m,speed,6.734,m/s,cadence,62,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719594252,s,position_lat,405426979,semicircles,position_long,-1413068876,semicircles,distance,2602.48,m,altitude,11.600000000000023,m,speed,6.531,m/s,cadence,61,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
