file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,event.battery_level[V],event.virtual_partner_speed[m/s],device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.temperature[C],record.cadence[rpm],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.message_index,lap.total_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.intensity,lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.message_index,session.total_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.avg_cadence[rpm],session.max_cadence[rpm],activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3781460954,770517553,1,1036,4,
3781460954,770517553,1,1036,4,270,
3781460954,770517553,1,1036,4,270,770517553,0,0,0,0,
3781460954,770517553,1,1036,4,270,770517553,0,11,3,132,4.001,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,1036,2.7,0,1,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,1,12,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,2,12,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,1,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,1,770517553,406180144,-1412194653,0.0,56.39999999999998,0.0,33,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,1,770517553,406180144,-1412194653,0.0,56.39999999999998,0.0,33,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,1,770517553,406180144,-1412194653,0.0,56.39999999999998,0.0,33,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,1,770517558,406180244,-1412194774,0.0,49.799999999999955,0.0,33,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,1,770517560,406180257,-1412194784,0.0,51.200000000000045,0.0,33,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,1,770517562,406180259,-1412194785,0.0,52.200000000000045,0.0,33,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,1,770517564,406180254,-1412194785,0.01,53.200000000000045,0.0,33,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,1,770517566,406180246,-1412194791,0.01,54.0,0.0,33,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,1,770517566,406180246,-1412194791,0.01,54.0,0.0,33,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,1,770517602,406180416,-1412194773,1.44,57.200000000000045,0.0,33,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,1,770517637,406180838,-1412194261,3.97,57.200000000000045,0.0,33,
3781460954,770517553,1,1036,4,270,770517553,0,12,0,1,4.001,6.72,770517553,3781460954,1,979,2.3,3,121,1,770517646,406181766,-1412194171,8.79,57.200000000000045,1.795,33,
