Data,6,record,timestamp,810313807,s,position_lat,406188967,semicircles,position_long,-1413704599,semicircles,distance,5136.13,m,altitude,92.60000000000002,m,speed,5.846,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313808,s,position_lat,406189421,semicircles,position_long,-1413704057,semicircles,distance,5142.08,m,altitude,92.60000000000002,m,speed,5.963,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313809,s,position_lat,406189825,semicircles,position_long,-1413703506,semicircles,distance,5147.76,m,altitude,92.60000000000002,m,speed,5.841,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313810,s,position_lat,406190285,semicircles,position_long,-1413702937,semicircles,distance,5153.9,m,altitude,92.60000000000002,m,speed,5.84,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313811,s,position_lat,406190743,semicircles,position_long,-1413702392,semicircles,distance,5159.89,m,altitude,92.60000000000002,m,speed,5.997,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313812,s,position_lat,406191175,semicircles,position_long,-1413701786,semicircles,distance,5166.07,m,altitude,92.60000000000002,m,speed,6.157,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313813,s,position_lat,406191631,semicircles,position_long,-1413701194,semicircles,distance,5172.3,m,altitude,92.60000000000002,m,speed,6.172,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313814,s,position_lat,406192030,semicircles,position_long,-1413700611,semicircles,distance,5178.14,m,altitude,93.0,m,speed,5.95,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313815,s,position_lat,406192452,semicircles,position_long,-1413700057,semicircles,distance,5183.95,m,altitude,93.39999999999998,m,speed,5.921,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313816,s,position_lat,406192946,semicircles,position_long,-1413699478,semicircles,distance,5190.36,m,altitude,93.79999999999995,m,speed,6.21,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313817,s,position_lat,406193415,semicircles,position_long,-1413698876,semicircles,distance,5196.74,m,altitude,94.20000000000005,m,speed,6.142,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313818,s,position_lat,406193922,semicircles,position_long,-1413698362,semicircles,distance,5202.9,m,altitude,94.60000000000002,m,speed,6.181,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313819,s,position_lat,406194340,semicircles,position_long,-1413697787,semicircles,distance,5208.81,m,altitude,94.60000000000002,m,speed,6.009,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313820,s,position_lat,406194766,semicircles,position_long,-1413697227,semicircles,distance,5214.68,m,altitude,94.60000000000002,m,speed,6.015,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313821,s,position_lat,406195234,semicircles,position_long,-1413696647,semicircles,distance,5220.93,m,altitude,94.60000000000002,m,speed,6.209,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313822,s,position_lat,406195672,semicircles,position_long,-1413696055,semicircles,distance,5227.05,m,altitude,94.60000000000002,m,speed,6.132,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313823,s,position_lat,406196157,semicircles,position_long,-1413695471,semicircles,distance,5233.44,m,altitude,94.60000000000002,m,speed,6.255,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313824,s,position_lat,406196644,semicircles,position_long,-1413694884,semicircles,distance,5239.85,m,altitude,94.60000000000002,m,speed,6.313,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313825,s,position_lat,406197151,semicircles,position_long,-1413694267,semicircles,distance,5246.56,m,altitude,94.60000000000002,m,speed,6.314,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313826,s,position_lat,406197614,semicircles,position_long,-1413693690,semicircles,distance,5252.77,m,altitude,94.60000000000002,m,speed,6.223,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313827,s,position_lat,406198091,semicircles,position_long,-1413693108,semicircles,distance,5259.08,m,altitude,94.60000000000002,m,speed,6.261,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313828,s,position_lat,406198537,semicircles,position_long,-1413692539,semicircles,distance,5265.14,m,altitude,94.60000000000002,m,speed,6.104,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313829,s,position_lat,406198991,semicircles,position_long,-1413691928,semicircles,distance,5271.47,m,altitude,94.60000000000002,m,speed,6.337,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313830,s,position_lat,406199425,semicircles,position_long,-1413691276,semicircles,distance,5277.94,m,altitude,95.0,m,speed,6.449,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313831,s,position_lat,406199830,semicircles,position_long,-1413690625,semicircles,distance,5284.22,m,altitude,95.39999999999998,m,speed,6.4,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313832,s,position_lat,406200283,semicircles,position_long,-1413690031,semicircles,distance,5290.46,m,altitude,95.79999999999995,m,speed,6.374,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313833,s,position_lat,406200719,semicircles,position_long,-1413689396,semicircles,distance,5296.83,m,altitude,96.20000000000005,m,speed,6.189,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313834,s,position_lat,406201118,semicircles,position_long,-1413688753,semicircles,distance,5303.04,m,altitude,96.60000000000002,m,speed,6.243,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313835,s,position_lat,406201536,semicircles,position_long,-1413688203,semicircles,distance,5308.79,m,altitude,96.60000000000002,m,speed,5.932,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313836,s,position_lat,406201910,semicircles,position_long,-1413687599,semicircles,distance,5314.62,m,altitude,96.60000000000002,m,speed,5.888,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313837,s,position_lat,406202308,semicircles,position_long,-1413687066,semicircles,distance,5320.16,m,altitude,96.60000000000002,m,speed,5.72,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313838,s,position_lat,406202643,semicircles,position_long,-1413686466,semicircles,distance,5325.75,m,altitude,96.60000000000002,m,speed,5.622,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313839,s,position_lat,406202948,semicircles,position_long,-1413685882,semicircles,distance,5331.08,m,altitude,96.60000000000002,m,speed,5.335,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313840,s,position_lat,406203306,semicircles,position_long,-1413685367,semicircles,distance,5336.28,m,altitude,96.60000000000002,m,speed,4.989,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313841,s,position_lat,406203650,semicircles,position_long,-1413684929,semicircles,distance,5340.93,m,altitude,96.60000000000002,m,speed,4.75,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313842,s,position_lat,406204022,semicircles,position_long,-1413684476,semicircles,distance,5345.85,m,altitude,96.60000000000002,m,speed,4.965,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313843,s,position_lat,406204454,semicircles,position_long,-1413683979,semicircles,distance,5351.41,m,altitude,96.60000000000002,m,speed,5.306,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313844,s,position_lat,406204904,semicircles,position_long,-1413683429,semicircles,distance,5357.38,m,altitude,96.60000000000002,m,speed,5.679,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313845,s,position_lat,406205316,semicircles,position_long,-1413682824,semicircles,distance,5363.43,m,altitude,96.60000000000002,m,speed,5.861,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313846,s,position_lat,406205693,semicircles,position_long,-1413682270,semicircles,distance,5368.96,m,altitude,96.60000000000002,m,speed,5.673,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313847,s,position_lat,406206012,semicircles,position_long,-1413681666,semicircles,distance,5374.5,m,altitude,96.60000000000002,m,speed,5.659,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313848,s,position_lat,406206338,semicircles,position_long,-1413681060,semicircles,distance,5380.08,m,altitude,96.60000000000002,m,speed,5.507,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313849,s,position_lat,406206645,semicircles,position_long,-1413680466,semicircles,distance,5385.5,m,altitude,96.60000000000002,m,speed,5.473,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313850,s,position_lat,406206932,semicircles,position_long,-1413679864,semicircles,distance,5390.86,m,altitude,96.60000000000002,m,speed,5.501,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313851,s,position_lat,406207218,semicircles,position_long,-1413679204,semicircles,distance,5396.62,m,altitude,96.60000000000002,m,speed,5.753,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313852,s,position_lat,406207517,semicircles,position_long,-1413678487,semicircles,distance,5402.83,m,altitude,96.60000000000002,m,speed,6.115,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313853,s,position_lat,406207852,semicircles,position_long,-1413677735,semicircles,distance,5409.43,m,altitude,96.60000000000002,m,speed,6.52,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313854,s,position_lat,406208228,semicircles,position_long,-1413676977,semicircles,distance,5416.25,m,altitude,96.60000000000002,m,speed,6.815,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313855,s,position_lat,406208601,semicircles,position_long,-1413676092,semicircles,distance,5423.93,m,altitude,96.60000000000002,m,speed,7.263,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313856,s,position_lat,406208907,semicircles,position_long,-1413675240,semicircles,distance,5431.11,m,altitude,96.60000000000002,m,speed,7.332,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313857,s,position_lat,406209228,semicircles,position_long,-1413674384,semicircles,distance,5438.38,m,altitude,96.60000000000002,m,speed,7.321,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313858,s,position_lat,406209581,semicircles,position_long,-1413673491,semicircles,distance,5446.03,m,altitude,96.60000000000002,m,speed,7.544,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313859,s,position_lat,406209917,semicircles,position_long,-1413672578,semicircles,distance,5453.75,m,altitude,96.60000000000002,m,speed,7.662,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313860,s,position_lat,406210325,semicircles,position_long,-1413671702,semicircles,distance,5461.52,m,altitude,96.60000000000002,m,speed,7.727,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313861,s,position_lat,406210718,semicircles,position_long,-1413670886,semicircles,distance,5468.81,m,altitude,96.60000000000002,m,speed,7.488,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313862,s,position_lat,406211009,semicircles,position_long,-1413670005,semicircles,distance,5476.14,m,altitude,96.60000000000002,m,speed,7.378,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313863,s,position_lat,406211328,semicircles,position_long,-1413669111,semicircles,distance,5483.67,m,altitude,96.60000000000002,m,speed,7.267,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313864,s,position_lat,406211560,semicircles,position_long,-1413668251,semicircles,distance,5490.66,m,altitude,96.60000000000002,m,speed,7.003,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313865,s,position_lat,406211749,semicircles,position_long,-1413667629,semicircles,distance,5495.79,m,altitude,96.60000000000002,m,speed,5.69,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313866,s,position_lat,406211910,semicircles,position_long,-1413667143,semicircles,distance,5499.83,m,altitude,96.60000000000002,m,speed,4.555,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313867,s,position_lat,406211996,semicircles,position_long,-1413666800,semicircles,distance,5502.6,m,altitude,96.60000000000002,m,speed,3.324,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313868,s,position_lat,406212076,semicircles,position_long,-1413666568,semicircles,distance,5504.54,m,altitude,96.60000000000002,m,speed,2.318,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313869,s,position_lat,406212125,semicircles,position_long,-1413666372,semicircles,distance,5506.13,m,altitude,96.60000000000002,m,speed,1.787,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313870,s,position_lat,406212160,semicircles,position_long,-1413666208,semicircles,distance,5507.43,m,altitude,96.60000000000002,m,speed,1.451,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313871,s,position_lat,406212170,semicircles,position_long,-1413666063,semicircles,distance,5508.55,m,altitude,96.60000000000002,m,speed,1.179,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313872,s,position_lat,406212198,semicircles,position_long,-1413665975,semicircles,distance,5509.27,m,altitude,96.60000000000002,m,speed,0.831,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,810313873,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313873,s,position_lat,406212165,semicircles,position_long,-1413666061,semicircles,distance,5509.27,m,altitude,96.60000000000002,m,speed,0.0,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,810313930,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313930,s,position_lat,406212214,semicircles,position_long,-1413665905,semicircles,distance,5509.27,m,altitude,96.60000000000002,m,speed,1.457,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313931,s,position_lat,406212299,semicircles,position_long,-1413665548,semicircles,distance,5512.15,m,altitude,96.60000000000002,m,speed,2.294,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313932,s,position_lat,406212495,semicircles,position_long,-1413665060,semicircles,distance,5516.33,m,altitude,96.60000000000002,m,speed,3.42,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313933,s,position_lat,406212942,semicircles,position_long,-1413664704,semicircles,distance,5521.31,m,altitude,96.60000000000002,m,speed,4.324,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313934,s,position_lat,406213501,semicircles,position_long,-1413664553,semicircles,distance,5526.61,m,altitude,96.60000000000002,m,speed,4.955,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313935,s,position_lat,406214116,semicircles,position_long,-1413664709,semicircles,distance,5532.42,m,altitude,96.60000000000002,m,speed,5.536,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313936,s,position_lat,406214675,semicircles,position_long,-1413665075,semicircles,distance,5538.3,m,altitude,96.60000000000002,m,speed,5.884,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313937,s,position_lat,406215165,semicircles,position_long,-1413665630,semicircles,distance,5544.53,m,altitude,96.60000000000002,m,speed,6.146,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313938,s,position_lat,406215654,semicircles,position_long,-1413666153,semicircles,distance,5550.61,m,altitude,96.60000000000002,m,speed,6.125,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313939,s,position_lat,406216113,semicircles,position_long,-1413666690,semicircles,distance,5556.57,m,altitude,96.60000000000002,m,speed,5.971,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313940,s,position_lat,406216551,semicircles,position_long,-1413667210,semicircles,distance,5562.29,m,altitude,96.60000000000002,m,speed,5.695,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313941,s,position_lat,406217040,semicircles,position_long,-1413667697,semicircles,distance,5568.2,m,altitude,96.60000000000002,m,speed,5.891,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313942,s,position_lat,406217444,semicircles,position_long,-1413668247,semicircles,distance,5573.86,m,altitude,96.60000000000002,m,speed,5.767,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313943,s,position_lat,406217874,semicircles,position_long,-1413668817,semicircles,distance,5579.81,m,altitude,97.0,m,speed,5.833,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313944,s,position_lat,406218317,semicircles,position_long,-1413669353,semicircles,distance,5585.66,m,altitude,97.39999999999998,m,speed,5.884,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313945,s,position_lat,406218748,semicircles,position_long,-1413669904,semicircles,distance,5591.51,m,altitude,97.79999999999995,m,speed,5.873,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313946,s,position_lat,406219194,semicircles,position_long,-1413670438,semicircles,distance,5597.36,m,altitude,98.20000000000005,m,speed,5.866,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313947,s,position_lat,406219644,semicircles,position_long,-1413670929,semicircles,distance,5603.02,m,altitude,98.60000000000002,m,speed,5.693,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313948,s,position_lat,406220090,semicircles,position_long,-1413671488,semicircles,distance,5609.01,m,altitude,98.60000000000002,m,speed,5.695,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313949,s,position_lat,406220508,semicircles,position_long,-1413671989,semicircles,distance,5614.5,m,altitude,98.60000000000002,m,speed,5.55,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313950,s,position_lat,406220914,semicircles,position_long,-1413672512,semicircles,distance,5620.03,m,altitude,98.60000000000002,m,speed,5.481,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313951,s,position_lat,406221356,semicircles,position_long,-1413673041,semicircles,distance,5625.83,m,altitude,98.60000000000002,m,speed,5.701,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313952,s,position_lat,406221848,semicircles,position_long,-1413673552,semicircles,distance,5631.88,m,altitude,98.60000000000002,m,speed,5.866,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313953,s,position_lat,406222279,semicircles,position_long,-1413674059,semicircles,distance,5637.49,m,altitude,98.60000000000002,m,speed,5.664,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313954,s,position_lat,406222743,semicircles,position_long,-1413674604,semicircles,distance,5643.52,m,altitude,99.0,m,speed,5.945,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313955,s,position_lat,406223196,semicircles,position_long,-1413675123,semicircles,distance,5649.34,m,altitude,99.39999999999998,m,speed,5.807,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313956,s,position_lat,406223678,semicircles,position_long,-1413675619,semicircles,distance,5655.24,m,altitude,100.0,m,speed,5.709,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313957,s,position_lat,406224241,semicircles,position_long,-1413675860,semicircles,distance,5660.77,m,altitude,100.39999999999998,m,speed,5.622,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313958,s,position_lat,406224903,semicircles,position_long,-1413675819,semicircles,distance,5666.86,m,altitude,100.79999999999995,m,speed,5.896,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313959,s,position_lat,406225353,semicircles,position_long,-1413675388,semicircles,distance,5672.03,m,altitude,100.79999999999995,m,speed,4.946,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313960,s,position_lat,406225695,semicircles,position_long,-1413674854,semicircles,distance,5677.18,m,altitude,100.79999999999995,m,speed,4.723,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313961,s,position_lat,406225972,semicircles,position_long,-1413674274,semicircles,distance,5682.33,m,altitude,100.79999999999995,m,speed,4.831,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313962,s,position_lat,406226258,semicircles,position_long,-1413673706,semicircles,distance,5687.47,m,altitude,100.79999999999995,m,speed,4.824,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313963,s,position_lat,406226533,semicircles,position_long,-1413673078,semicircles,distance,5692.95,m,altitude,100.79999999999995,m,speed,4.908,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313964,s,position_lat,406226767,semicircles,position_long,-1413672482,semicircles,distance,5698.05,m,altitude,100.79999999999995,m,speed,4.869,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313965,s,position_lat,406227083,semicircles,position_long,-1413671918,semicircles,distance,5703.31,m,altitude,100.79999999999995,m,speed,4.979,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313966,s,position_lat,406227293,semicircles,position_long,-1413671318,semicircles,distance,5708.32,m,altitude,100.79999999999995,m,speed,4.763,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313967,s,position_lat,406227544,semicircles,position_long,-1413670720,semicircles,distance,5713.51,m,altitude,100.79999999999995,m,speed,4.842,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313968,s,position_lat,406227843,semicircles,position_long,-1413670200,semicircles,distance,5718.4,m,altitude,100.79999999999995,m,speed,4.787,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313969,s,position_lat,406228004,semicircles,position_long,-1413669661,semicircles,distance,5722.81,m,altitude,100.79999999999995,m,speed,4.378,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313970,s,position_lat,406228210,semicircles,position_long,-1413669158,semicircles,distance,5727.15,m,altitude,100.79999999999995,m,speed,4.188,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313971,s,position_lat,406228435,semicircles,position_long,-1413668615,semicircles,distance,5731.84,m,altitude,100.79999999999995,m,speed,4.321,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313972,s,position_lat,406228676,semicircles,position_long,-1413668081,semicircles,distance,5736.54,m,altitude,100.79999999999995,m,speed,4.491,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313973,s,position_lat,406228925,semicircles,position_long,-1413667535,semicircles,distance,5741.36,m,altitude,100.79999999999995,m,speed,4.684,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313974,s,position_lat,406229218,semicircles,position_long,-1413666916,semicircles,distance,5746.87,m,altitude,100.79999999999995,m,speed,5.187,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313975,s,position_lat,406229516,semicircles,position_long,-1413666289,semicircles,distance,5752.46,m,altitude,100.79999999999995,m,speed,5.418,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313976,s,position_lat,406229792,semicircles,position_long,-1413665610,semicircles,distance,5758.3,m,altitude,100.79999999999995,m,speed,5.57,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313977,s,position_lat,406230081,semicircles,position_long,-1413664923,semicircles,distance,5764.26,m,altitude,100.79999999999995,m,speed,5.77,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313978,s,position_lat,406230259,semicircles,position_long,-1413664336,semicircles,distance,5769.08,m,altitude,100.79999999999995,m,speed,4.973,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313979,s,position_lat,406230576,semicircles,position_long,-1413663681,semicircles,distance,5774.94,m,altitude,100.79999999999995,m,speed,5.293,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313980,s,position_lat,406230857,semicircles,position_long,-1413663056,semicircles,distance,5780.44,m,altitude,100.79999999999995,m,speed,5.375,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313981,s,position_lat,406231128,semicircles,position_long,-1413662420,semicircles,distance,5785.97,m,altitude,100.79999999999995,m,speed,5.372,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,810313982,s,position_lat,406231364,semicircles,position_long,-1413661771,semicircles,distance,5791.46,m,altitude,100.79999999999995,m,speed,5.335,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
