file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,746817883,1,1169,4,
3814993968,746817883,1,1169,4,220,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,3814993968,1,1169,2.2,0,1,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,3814993968,1,1169,2.2,1,12,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,3814993968,1,0,2.86,2,12,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817884,405402805,-1413320346,6.97,0.0,6.941,75,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817884,405402805,-1413320346,6.97,0.0,6.941,75,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817888,405405399,-1413322415,35.37,0.0,7.174,83,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817889,405406026,-1413322927,42.35,0.39999999999997726,7.174,83,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817891,405407122,-1413324127,56.97,0.39999999999997726,7.247,84,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817892,405407566,-1413324641,63.67,0.39999999999997726,6.702,42,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817893,405407976,-1413325092,70.09,0.39999999999997726,6.42,0,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817895,405408692,-1413324305,83.2,0.39999999999997726,6.619,77,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817899,405410925,-1413321036,110.52,0.39999999999997726,6.987,81,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817908,405415734,-1413313570,176.4,0.39999999999997726,7.608,88,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817916,405420081,-1413306803,239.23,0.39999999999997726,8.062,91,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817918,405421142,-1413305147,255.37,0.39999999999997726,8.062,92,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817926,405426947,-1413297401,321.55,0.39999999999997726,8.471,85,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817927,405427597,-1413296470,329.99,0.39999999999997726,8.439,85,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817934,405431411,-1413290673,389.46,0.39999999999997726,8.471,80,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817939,405434039,-1413286818,429.08,0.39999999999997726,7.759,40,20,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817945,405437021,-1413282250,475.64,0.39999999999997726,7.759,78,21,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817946,405437500,-1413281479,483.35,0.39999999999997726,7.705,78,21,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817954,405441308,-1413275245,544.41,0.39999999999997726,7.904,80,21,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817955,405441777,-1413274446,552.37,0.39999999999997726,7.961,81,21,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817962,405445292,-1413268614,609.25,0.39999999999997726,8.138,83,21,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817965,405446183,-1413266994,628.68,0.39999999999997726,4.292,78,21,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817969,405447510,-1413264895,647.36,0.39999999999997726,5.46,56,21,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817975,405450212,-1413260555,688.58,0.39999999999997726,7.973,76,21,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817982,405453704,-1413255229,742.79,0.39999999999997726,7.973,81,22,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817989,405457353,-1413249572,800.04,0.39999999999997726,8.335,84,22,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746817996,405461194,-1413243598,859.79,0.39999999999997726,8.665,88,22,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746818003,405465061,-1413237452,921.21,0.39999999999997726,8.734,89,22,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746818009,405468375,-1413232239,973.53,0.39999999999997726,8.655,89,22,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746818011,405469372,-1413230711,989.97,0.39999999999997726,8.082,0,22,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746818014,405470398,-1413228792,1009.65,0.39999999999997726,5.974,0,22,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746818015,405470503,-1413228194,1014.93,0.39999999999997726,5.284,0,22,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746818017,405470535,-1413227016,1024.6,0.39999999999997726,4.638,12,22,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746818019,405470763,-1413225628,1035.07,0.39999999999997726,5.388,54,22,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746818022,405471454,-1413223422,1052.81,0.39999999999997726,6.107,62,22,
3814993968,746817883,1,1169,4,220,746817884,0,0,0,0,746817884,30781,1,0,2.86,3,121,99,0,746818023,405471633,-1413222661,1059.1,0.39999999999997726,6.281,63,22,
