file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.temperature[C],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.lap_trigger,lap.sport,event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,805303903,1,1169,4,
3814993968,805303903,1,1169,4,220,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,1169,2.2,0,1,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,1169,2.2,1,12,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303903,405793564,-1413535320,7.45,30.200000000000045,7.558,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303904,405794006,-1413534489,15.09,30.200000000000045,7.534,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303905,405794486,-1413533664,22.88,30.200000000000045,7.667,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303905,405794486,-1413533664,22.88,30.200000000000045,7.667,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303906,405794967,-1413532864,30.52,30.200000000000045,7.625,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303907,405795502,-1413532122,38.11,31.0,7.659,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303908,405795971,-1413531346,45.54,31.0,7.563,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303909,405796435,-1413530517,53.27,31.0,7.537,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303910,405796885,-1413529731,60.66,31.0,7.473,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303911,405797488,-1413528734,70.19,31.0,7.594,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303912,405797942,-1413527919,77.79,31.0,7.6,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303913,405798372,-1413527120,85.15,31.0,7.37,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303914,405798782,-1413526327,92.37,31.0,7.221,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303915,405799208,-1413525563,99.49,31.0,7.04,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303916,405799656,-1413524817,106.61,31.0,7.096,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303917,405800094,-1413524038,113.88,31.0,6.821,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303918,405800497,-1413523332,120.52,31.0,6.681,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303919,405800921,-1413522668,127.0,31.0,6.433,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303920,405801365,-1413522025,133.46,31.0,6.452,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303921,405801792,-1413521370,139.9,31.0,6.388,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303922,405802216,-1413520699,146.42,31.0,6.499,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303923,405802623,-1413520019,152.9,31.0,6.483,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303924,405803028,-1413519302,159.6,31.0,6.406,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303925,405803394,-1413518610,165.95,31.0,6.403,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303926,405803759,-1413517970,171.96,31.0,6.012,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303927,405804193,-1413517427,177.76,31.0,5.962,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303928,405804723,-1413517051,183.45,31.0,5.957,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303929,405805320,-1413516933,189.02,31.0,6.075,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303930,405805899,-1413517177,194.65,31.399999999999977,5.891,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303931,405806405,-1413517679,200.73,31.799999999999955,6.123,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303932,405806879,-1413518274,207.11,32.200000000000045,5.974,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303933,405807325,-1413518848,213.18,32.60000000000002,6.154,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303934,405807789,-1413519424,219.39,33.0,6.303,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303935,405808250,-1413520036,225.78,33.0,6.401,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303936,405808706,-1413520655,232.18,33.0,6.376,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303937,405809153,-1413521280,238.56,33.0,6.535,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303938,405809618,-1413521909,245.07,33.0,6.599,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303939,405810096,-1413522519,251.55,33.0,6.564,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303940,405810597,-1413523164,258.38,33.0,6.528,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303941,405811068,-1413523796,264.94,33.0,6.688,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303942,405811539,-1413524449,271.63,33.0,6.698,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303943,405812001,-1413525119,278.36,33.0,6.719,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303944,405812492,-1413525770,285.16,33.0,6.919,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303945,405813017,-1413526386,291.99,33.0,6.793,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303946,405813556,-1413526993,298.85,33.0,6.871,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303947,405814139,-1413527599,306.02,33.0,6.731,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303948,405814687,-1413528188,312.85,33.0,6.908,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303949,405815217,-1413528804,319.71,33.0,6.969,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303950,405815753,-1413529483,326.96,33.0,7.293,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303951,405816267,-1413530142,333.95,33.0,6.974,18,
3814993968,805303903,1,1169,4,220,805303903,0,0,0,0,805303903,3814993968,1,0,2.86,2,12,0,805303952,405816775,-1413530792,340.85,33.0,6.988,18,
