file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.temperature[C],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,803409955,1,1169,4,
3814993968,803409955,1,1169,4,220,
3814993968,803409955,1,1169,4,220,803409955,0,0,0,0,
3814993968,803409955,1,1169,4,220,803409955,0,0,0,0,803409955,3814993968,1,1169,2.2,0,1,
3814993968,803409955,1,1169,4,220,803409955,0,0,0,0,803409955,3814993968,1,1169,2.2,1,12,
3814993968,803409955,1,1169,4,220,803409955,0,0,0,0,803409955,3814993968,1,0,2.86,2,12,
3814993968,803409955,1,1169,4,220,803409955,0,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,
3814993968,803409955,1,1169,4,220,803409955,0,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409955,405757987,-1413578120,0.16,32.60000000000002,0.0,
3814993968,803409955,1,1169,4,220,803409956,1,0,4,0,803409955,3814993968,1,0,2.86,2,12,0,803409955,405757987,-1413578120,0.16,32.60000000000002,0.0,
3814993968,803409955,1,1169,4,220,803409956,1,0,4,0,803409955,3814993968,1,0,2.86,2,12,0,803409956,405757985,-1413578139,0.3,32.60000000000002,0.0,
3814993968,803409955,1,1169,4,220,803409956,1,0,4,0,803409955,3814993968,1,0,2.86,2,12,0,803409956,405757985,-1413578139,0.3,32.60000000000002,0.0,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409956,405757985,-1413578139,0.3,32.60000000000002,0.0,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409960,405757923,-1413578038,0.3,32.39999999999998,1.327,24,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409961,405757848,-1413577818,2.14,32.39999999999998,2.222,24,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409962,405757800,-1413577594,3.89,32.39999999999998,1.534,24,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409963,405757855,-1413577388,5.56,32.39999999999998,1.696,24,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409964,405757955,-1413577151,7.59,32.39999999999998,2.263,24,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409965,405758052,-1413576851,10.09,32.39999999999998,2.522,24,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409966,405758204,-1413576535,12.9,32.39999999999998,2.872,24,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409967,405758388,-1413576163,16.25,32.39999999999998,3.381,24,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409968,405758623,-1413575792,19.86,32.39999999999998,3.651,24,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409969,405758865,-1413575414,23.54,32.39999999999998,3.808,24,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409970,405759136,-1413575045,27.35,32.39999999999998,3.75,24,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409971,405759404,-1413574672,31.16,32.39999999999998,3.663,24,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409972,405759662,-1413574288,34.99,32.39999999999998,3.891,24,
3814993968,803409955,1,1169,4,220,803409960,1,0,0,0,803409955,3814993968,1,0,2.86,2,12,0,803409973,405759979,-1413573940,38.93,32.39999999999998,4.069,24,
