file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,735497841,1,1169,4,
3814993968,735497841,1,1169,4,220,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,3814993968,1,1169,2.2,0,1,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,3814993968,1,1169,2.2,1,12,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,3814993968,1,0,2.86,2,12,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497841,405435697,-1413405816,5.4,0.0,4.612,42,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497842,405436115,-1413406206,10.32,0.0,4.968,43,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497842,405436115,-1413406206,10.32,0.0,4.968,43,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497845,405437596,-1413407310,26.51,0.0,5.103,43,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497846,405438057,-1413407682,31.67,-0.19999999999998863,5.045,43,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497847,405438488,-1413408032,36.51,-0.19999999999998863,4.743,43,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497853,405440678,-1413409817,61.07,-0.19999999999998863,3.236,0,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497855,405441183,-1413410039,66.11,-0.19999999999998863,2.537,0,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497857,405441824,-1413409850,72.39,-0.19999999999998863,3.403,0,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497862,405442909,-1413407937,90.4,-0.19999999999998863,4.387,37,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497863,405443196,-1413407436,95.11,-0.19999999999998863,4.813,40,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497868,405444819,-1413404893,119.91,-0.19999999999998863,5.069,0,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497872,405446068,-1413403018,138.49,-0.19999999999998863,4.619,40,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497874,405446597,-1413402118,147.02,-0.19999999999998863,3.894,40,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497879,405447498,-1413400639,161.21,-0.19999999999998863,1.904,0,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497880,405447612,-1413400526,162.58,-0.19999999999998863,1.326,0,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497880,405447612,-1413400526,162.58,-0.19999999999998863,1.326,0,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497883,405448506,-1413399834,172.45,-0.19999999999998863,0.0,0,17,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497895,405449494,-1413399292,182.37,-0.19999999999998863,0.0,0,18,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497907,405449386,-1413399140,182.77,-0.19999999999998863,0.454,0,18,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497907,405449386,-1413399140,182.77,-0.19999999999998863,0.454,0,18,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497912,405449598,-1413398820,185.82,-0.19999999999998863,0.844,66,18,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497913,405449669,-1413398608,187.59,-0.19999999999998863,1.816,66,18,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497916,405450091,-1413397752,195.3,-0.19999999999998863,3.534,0,18,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497920,405451396,-1413395532,216.35,-0.19999999999998863,6.268,49,18,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497925,405453706,-1413391723,252.85,-0.19999999999998863,7.487,65,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497932,405456956,-1413386240,304.98,-0.19999999999998863,7.623,64,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497939,405460169,-1413381099,354.79,-0.19999999999998863,6.88,0,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497940,405460671,-1413380442,361.7,-0.6000000000000227,6.915,15,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497941,405461185,-1413379777,368.73,-1.0,6.978,60,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497942,405461701,-1413379083,375.93,-1.3999999999999773,6.835,60,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497943,405462155,-1413378491,382.16,-1.8000000000000114,6.263,60,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497944,405462685,-1413377918,388.79,-2.1999999999999886,6.676,59,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497946,405463652,-1413376597,402.42,-2.1999999999999886,6.782,59,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497950,405465107,-1413374527,423.45,-2.1999999999999886,4.388,0,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497951,405465584,-1413374370,428.04,-2.1999999999999886,4.561,0,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497953,405466586,-1413374757,437.96,-2.1999999999999886,4.779,40,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497955,405467477,-1413375483,447.97,-2.1999999999999886,4.904,40,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497960,405469720,-1413377280,473.05,-2.1999999999999886,4.614,43,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497964,405470774,-1413378027,484.51,-2.1999999999999886,2.249,0,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497966,405471365,-1413377803,490.56,-2.1999999999999886,3.531,0,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497967,405471656,-1413377448,494.41,-2.1999999999999886,3.905,0,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497972,405473129,-1413375039,517.56,-2.1999999999999886,5.102,41,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497979,405475574,-1413370924,556.71,-2.1999999999999886,5.51,47,19,
3814993968,735497841,1,1169,4,220,735497841,0,0,0,0,735497841,30781,1,0,2.86,3,121,93,0,735497986,405478048,-1413366834,595.9,-2.1999999999999886,5.342,48,19,
