file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.temperature[C],device_info.unknown,record.cadence[rpm],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,738607698,1,1169,4,
3814993968,738607698,1,1169,4,220,
3814993968,738607698,1,1169,4,220,738607698,0,0,0,0,
3814993968,738607698,1,1169,4,220,738607698,0,0,0,0,738607698,3814993968,1,1169,2.2,0,1,
3814993968,738607698,1,1169,4,220,738607698,0,0,0,0,738607698,3814993968,1,1169,2.2,1,12,
3814993968,738607698,1,1169,4,220,738607698,0,0,0,0,738607698,3814993968,1,0,2.86,2,12,
3814993968,738607698,1,1169,4,220,738607698,0,0,0,0,738607698,3814993968,1,0,2.86,2,12,0,
3814993968,738607698,1,1169,4,220,738607698,0,0,0,0,738607698,3814993968,1,0,2.86,2,12,0,738607698,405404414,-1413366160,0.0,0.0,0.0,
3814993968,738607698,1,1169,4,220,738607699,1,0,4,0,738607698,3814993968,1,0,2.86,2,12,0,738607698,405404414,-1413366160,0.0,0.0,0.0,
3814993968,738607698,1,1169,4,220,738607699,1,0,4,0,738607698,3814993968,1,0,2.86,2,12,0,738607699,405404391,-1413366168,0.0,0.0,0.0,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607698,3814993968,1,0,2.86,2,12,0,738607699,405404391,-1413366168,0.0,0.0,0.0,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607698,3814993968,1,0,2.86,2,12,0,738607700,405404371,-1413366209,0.0,0.0,0.456,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607698,3814993968,1,0,2.86,2,12,0,738607700,405404371,-1413366209,0.0,0.0,0.456,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607698,3814993968,1,0,2.86,2,12,0,738607702,405404326,-1413366462,1.19,0.0,1.474,21,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607702,405404326,-1413366462,1.19,0.0,1.474,21,3,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607703,405404266,-1413366668,2.88,-0.39999999999997726,1.778,21,3,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607704,405404146,-1413366877,4.85,-0.39999999999997726,2.047,21,3,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607704,405404146,-1413366877,4.85,-0.39999999999997726,2.047,21,3,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607711,405402882,-1413369052,25.38,-0.39999999999997726,3.62,21,3,28,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607717,405401326,-1413371618,49.98,-0.39999999999997726,3.292,22,3,37,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607721,405400763,-1413372384,57.88,-0.39999999999997726,1.1,22,3,0,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607727,405400108,-1413372871,65.11,-0.39999999999997726,1.588,22,3,104,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607728,405399936,-1413372841,66.55,-0.39999999999997726,1.77,22,3,104,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607730,405399592,-1413372504,70.68,-0.39999999999997726,2.062,22,3,0,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607737,405397876,-1413371246,89.38,-0.39999999999997726,2.991,22,3,26,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607742,405396587,-1413369920,105.11,-0.39999999999997726,3.669,22,3,29,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607747,405394827,-1413368777,123.71,-0.39999999999997726,4.263,22,3,34,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607753,405392548,-1413366783,149.91,-0.39999999999997726,4.664,22,3,39,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607759,405390347,-1413364947,174.85,-0.39999999999997726,3.502,22,3,10,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607765,405389035,-1413363828,189.85,-0.39999999999997726,1.472,22,3,0,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607768,405388826,-1413363447,193.45,-0.39999999999997726,1.123,22,3,0,
3814993968,738607698,1,1169,4,220,738607700,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607771,405388933,-1413363049,196.7,-0.39999999999997726,1.169,22,3,0,
3814993968,738607698,1,1169,4,220,738607774,1,0,4,0,738607703,30781,1,0,2.86,3,121,0,738607771,405388933,-1413363049,196.7,-0.39999999999997726,1.169,22,3,0,
3814993968,738607698,1,1169,4,220,738607774,1,0,4,0,738607703,30781,1,0,2.86,3,121,0,738607774,405389004,-1413362703,199.36,-0.39999999999997726,0.0,22,3,0,
3814993968,738607698,1,1169,4,220,738607774,1,0,4,0,738607703,30781,1,0,2.86,3,121,0,738607774,405389004,-1413362703,199.36,-0.39999999999997726,0.0,22,3,0,
3814993968,738607698,1,1169,4,220,738607780,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607774,405389004,-1413362703,199.36,-0.39999999999997726,0.0,22,3,0,
3814993968,738607698,1,1169,4,220,738607780,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607780,405388991,-1413362668,199.36,-0.39999999999997726,0.498,22,3,0,
3814993968,738607698,1,1169,4,220,738607780,1,0,0,0,738607703,30781,1,0,2.86,3,121,0,738607781,405388994,-1413362677,199.36,-0.39999999999997726,0.469,22,3,0,
