file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,738976462,1,1169,4,
3814993968,738976462,1,1169,4,220,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,3814993968,1,1169,2.2,0,1,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,3814993968,1,1169,2.2,1,12,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,3814993968,1,0,2.86,2,12,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976462,405724962,-1413632509,5.97,34.60000000000002,6.732,70,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976462,405724962,-1413632509,5.97,34.60000000000002,6.732,70,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976466,405726976,-1413634432,29.87,34.60000000000002,5.94,47,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976467,405727423,-1413634858,35.17,34.39999999999998,5.696,55,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976468,405727897,-1413635326,40.88,34.799999999999955,5.727,59,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976469,405728335,-1413635880,46.79,34.799999999999955,5.632,59,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976473,405730657,-1413637319,71.3,34.799999999999955,6.628,65,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976479,405735095,-1413639018,114.64,34.799999999999955,7.333,75,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976487,405741121,-1413641251,173.29,34.799999999999955,7.425,75,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976493,405746028,-1413642576,220.07,35.0,7.585,78,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976494,405746884,-1413642787,228.19,35.39999999999998,7.725,78,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976495,405747731,-1413642994,236.22,35.60000000000002,7.702,78,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976496,405748553,-1413643218,244.05,35.799999999999955,7.648,79,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976497,405749402,-1413643448,252.14,36.0,7.824,79,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976503,405754507,-1413644963,301.07,36.0,7.685,78,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976507,405757019,-1413647342,330.98,36.0,7.461,80,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976511,405759465,-1413650493,364.39,36.0,8.391,86,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976517,405763263,-1413654446,411.11,36.0,5.831,42,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976521,405764372,-1413655707,425.31,36.0,3.458,0,22,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976527,405765525,-1413657228,441.35,36.0,2.92,0,23,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976529,405766378,-1413657915,450.93,36.0,4.801,44,23,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976530,405766834,-1413658410,456.64,36.0,5.562,49,23,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976532,405767721,-1413659623,469.13,36.0,6.138,63,23,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976535,405769297,-1413661426,489.38,36.0,6.775,69,23,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976537,405770280,-1413662755,503.16,36.0,6.799,71,23,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976539,405771338,-1413664047,517.23,36.0,7.046,73,23,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976540,405771959,-1413664660,524.7,36.0,7.101,73,23,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976546,405775610,-1413668635,570.54,36.0,7.948,79,23,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976552,405779186,-1413672837,617.13,36.0,7.194,75,23,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976553,405779654,-1413673534,624.06,36.39999999999998,7.001,72,23,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976554,405780095,-1413674210,630.7,36.799999999999955,6.75,70,23,
3814993968,738976462,1,1169,4,220,738976462,0,0,0,0,738976462,30781,1,0,2.86,3,121,93,0,738976555,405780595,-1413674792,637.18,37.39999999999998,6.34,67,23,
