file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,737761734,1,1169,4,
3814993968,737761734,1,1169,4,220,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,737761734,3814993968,1,1169,2.2,0,1,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,737761734,3814993968,1,1169,2.2,1,12,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,737761734,3814993968,1,0,2.86,2,12,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,737761734,30781,1,0,2.86,3,121,92,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761734,405800526,-1413713795,4.4,16.600000000000023,3.97,33,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761734,405800526,-1413713795,4.4,16.600000000000023,3.97,33,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761738,405802075,-1413715314,22.94,16.600000000000023,4.903,47,21,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761739,405802499,-1413715833,28.57,16.799999999999955,5.366,50,21,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761740,405802901,-1413716363,34.12,16.799999999999955,5.53,55,21,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761746,405805767,-1413719621,70.82,16.799999999999955,5.739,56,21,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761754,405808726,-1413722870,108.13,16.799999999999955,4.068,51,21,
3814993968,737761734,1,1169,4,220,737761734,0,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761758,405809523,-1413723747,118.2,16.799999999999955,1.603,0,21,
3814993968,737761734,1,1169,4,220,737761762,1,0,4,0,737761734,30781,1,0,2.86,3,121,92,0,737761758,405809523,-1413723747,118.2,16.799999999999955,1.603,0,21,
3814993968,737761734,1,1169,4,220,737761762,1,0,4,0,737761734,30781,1,0,2.86,3,121,92,0,737761762,405809677,-1413724034,120.76,16.799999999999955,0.0,0,21,
3814993968,737761734,1,1169,4,220,737761762,1,0,4,0,737761734,30781,1,0,2.86,3,121,92,0,737761762,405809677,-1413724034,120.76,16.799999999999955,0.0,0,21,
3814993968,737761734,1,1169,4,220,737761762,1,0,4,0,737761734,30781,1,0,2.86,3,121,92,0,737761762,405809677,-1413724034,120.76,16.799999999999955,0.0,0,21,
3814993968,737761734,1,1169,4,220,737761771,1,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761762,405809677,-1413724034,120.76,16.799999999999955,0.0,0,21,
3814993968,737761734,1,1169,4,220,737761771,1,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761771,405809772,-1413724215,120.76,16.799999999999955,0.575,28,21,
3814993968,737761734,1,1169,4,220,737761771,1,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761773,405809881,-1413724491,123.06,16.799999999999955,1.11,28,21,
3814993968,737761734,1,1169,4,220,737761775,1,0,4,0,737761734,30781,1,0,2.86,3,121,92,0,737761773,405809881,-1413724491,123.06,16.799999999999955,1.11,28,21,
3814993968,737761734,1,1169,4,220,737761775,1,0,4,0,737761734,30781,1,0,2.86,3,121,92,0,737761775,405809979,-1413724590,124.06,16.799999999999955,0.0,0,21,
3814993968,737761734,1,1169,4,220,737761775,1,0,4,0,737761734,30781,1,0,2.86,3,121,92,0,737761775,405809979,-1413724590,124.06,16.799999999999955,0.0,0,21,
3814993968,737761734,1,1169,4,220,737761775,1,0,4,0,737761734,30781,1,0,2.86,3,121,92,0,737761775,405809979,-1413724590,124.06,16.799999999999955,0.0,0,21,
3814993968,737761734,1,1169,4,220,737761790,1,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761775,405809979,-1413724590,124.06,16.799999999999955,0.0,0,21,
3814993968,737761734,1,1169,4,220,737761790,1,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761790,405809944,-1413724928,124.06,16.799999999999955,1.457,82,21,
3814993968,737761734,1,1169,4,220,737761790,1,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761793,405810775,-1413725568,132.85,16.799999999999955,5.194,38,21,
3814993968,737761734,1,1169,4,220,737761790,1,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761794,405811442,-1413725889,139.05,16.799999999999955,5.844,54,21,
3814993968,737761734,1,1169,4,220,737761790,1,0,0,0,737761734,30781,1,0,2.86,3,121,92,0,737761799,405814726,-1413728402,174.78,16.799999999999955,6.838,75,21,
