file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,747333536,1,1169,4,
3814993968,747333536,1,1169,4,220,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,3814993968,1,1169,2.2,0,1,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,3814993968,1,1169,2.2,1,12,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,3814993968,1,0,2.86,2,12,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333537,405410869,-1413322752,5.26,3.0,5.25,55,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333537,405410869,-1413322752,5.26,3.0,5.25,55,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333541,405412563,-1413320143,27.81,3.0,5.934,63,19,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333542,405412961,-1413319497,33.79,2.8000000000000114,6.051,64,19,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333544,405413785,-1413318065,46.41,2.8000000000000114,6.394,67,19,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333551,405416954,-1413313089,92.26,2.8000000000000114,6.888,72,20,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333559,405420845,-1413306795,151.03,2.8000000000000114,7.705,81,20,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333566,405424569,-1413300872,206.9,2.8000000000000114,8.088,84,20,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333573,405428327,-1413294309,265.95,2.8000000000000114,8.857,92,20,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333580,405432349,-1413287958,327.38,2.8000000000000114,8.679,90,20,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333587,405436368,-1413281530,388.21,2.8000000000000114,8.626,89,20,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333594,405440021,-1413275361,447.77,2.8000000000000114,8.457,88,20,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333600,405443304,-1413270037,499.05,2.8000000000000114,8.494,88,21,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333608,405447686,-1413263009,567.11,2.8000000000000114,8.561,88,21,
3814993968,747333536,1,1169,4,220,747333537,0,0,0,0,747333537,30781,1,0,2.86,3,121,99,0,747333615,405451552,-1413257088,625.88,2.8000000000000114,8.42,87,21,
