file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.temperature[C],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.lap_trigger,lap.sport,event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3846497146,766358546,1,1036,4,
3846497146,766358546,1,1036,4,300,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,1036,3.0,0,1,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,1036,3.0,1,12,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,0,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,0,766358542,591884640,-1492050682,0.0,268.4,0.0,27,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,0,766358547,591884640,-1492050682,0.01,267.79999999999995,0.0,27,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,0,766358552,591884640,-1492050610,0.15,268.20000000000005,0.0,27,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,0,766358553,591884647,-1492050539,0.21,268.6,0.0,27,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,0,766358554,591884661,-1492050501,0.21,269.0,0.0,27,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,0,766358555,591884702,-1492050497,0.21,269.4,0.0,27,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,0,766358556,591884757,-1492050475,0.21,270.0,0.0,27,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,0,766358564,591885137,-1492050316,4.2,270.0,0.0,27,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,0,766358605,591884462,-1492049886,7.78,270.0,2.507,27,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,0,766358606,591884207,-1492049419,11.47,270.0,3.801,27,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,0,766358607,591884083,-1492048557,16.82,270.0,5.706,27,
3846497146,766358546,1,1036,4,300,766358542,0,0,0,0,766358542,3846497146,1,979,2.6,2,12,0,766358608,591883935,-1492047681,22.01,270.0,5.885,27,
