file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],record.position_lat[semicircles],record.position_long[semicircles],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,751932619,1,1169,4,
3814993968,751932619,1,1169,4,220,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,751932619,3814993968,1,1169,2.2,0,1,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,751932619,3814993968,1,1169,2.2,1,12,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,751932619,30781,1,1169,2.2,2,121,100,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,751932619,30781,1,1169,2.2,2,121,100,0,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,751932619,30781,1,1169,2.2,2,121,100,0,751932619,4.43,0.0,4.43,99,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,751932619,30781,1,1169,2.2,2,121,100,0,751932619,4.43,0.0,4.43,99,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,751932619,30781,1,1169,2.2,2,121,100,0,751932622,17.65,0.0,4.514,48,22,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,751932619,30781,1,1169,2.2,2,121,100,0,751932623,22.49,-0.39999999999997726,4.829,50,22,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,751932619,30781,1,1169,2.2,2,121,100,0,751932624,27.51,-1.0,5.033,52,22,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,751932619,30781,1,1169,2.2,2,121,100,0,751932625,32.63,-1.3999999999999773,5.117,54,22,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,751932619,30781,1,1169,2.2,2,121,100,0,751932626,37.98,-1.8000000000000114,5.347,55,22,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,751932619,30781,1,1169,2.2,2,121,100,0,751932637,100.96,-1.8000000000000114,5.555,0,22,
3814993968,751932619,1,1169,4,220,751932619,0,0,0,0,751932619,30781,1,1169,2.2,2,121,100,0,751932648,162.67,-1.8000000000000114,5.939,40,22,
3814993968,751932619,1,1169,4,220,751932663,1,0,4,0,751932619,30781,1,1169,2.2,2,121,100,0,751932648,162.67,-1.8000000000000114,5.939,40,22,
3814993968,751932619,1,1169,4,220,751932663,1,0,4,0,751932619,30781,1,1169,2.2,2,121,100,0,751932663,215.1,-1.8000000000000114,0.0,0,22,
3814993968,751932619,1,1169,4,220,751932663,1,0,4,0,751932619,30781,1,1169,2.2,2,121,100,0,751932663,215.1,-1.8000000000000114,0.0,0,22,
3814993968,751932619,1,1169,4,220,751932663,1,0,4,0,758918069,30781,1,0,2.86,3,12,100,0,751932663,215.1,-1.8000000000000114,0.0,0,22,
3814993968,751932619,1,1169,4,220,751932663,1,0,4,0,758918069,30781,1,0,2.86,3,12,100,0,751932663,215.1,-1.8000000000000114,0.0,0,22,
3814993968,751932619,1,1169,4,220,751932663,1,0,4,0,758918069,30781,1,0,2.86,3,12,100,0,751932663,215.1,-1.8000000000000114,0.0,0,22,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,751932663,215.1,-1.8000000000000114,0.0,0,22,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918103,215.1,-1.8000000000000114,2.022,9,22,405409450,-1413325628,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918107,227.63,-1.8000000000000114,4.163,47,22,405410021,-1413327049,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918108,232.22,-1.8000000000000114,4.591,51,22,405409840,-1413327602,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918111,248.28,-1.8000000000000114,5.555,60,22,405408742,-1413329187,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918112,254.09,-1.8000000000000114,5.81,61,22,405408230,-1413329697,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918117,285.41,-1.8000000000000114,6.517,68,23,405405559,-1413332448,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918123,325.53,-1.8000000000000114,6.721,70,23,405402277,-1413336528,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918128,359.12,-1.8000000000000114,6.597,69,23,405400107,-1413340040,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918129,365.76,-1.8000000000000114,6.638,69,23,405399655,-1413340746,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918133,391.93,-1.8000000000000114,6.478,67,23,405398012,-1413343256,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918139,428.75,-1.8000000000000114,5.89,59,23,405395769,-1413347131,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918145,459.04,-1.8000000000000114,3.891,0,23,405394044,-1413349739,
3814993968,751932619,1,1169,4,220,758918103,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918147,463.59,-1.8000000000000114,1.695,0,23,405393992,-1413349791,
3814993968,751932619,1,1169,4,220,758918148,1,0,4,0,758918069,30781,1,0,2.86,3,12,100,0,758918147,463.59,-1.8000000000000114,1.695,0,23,405393992,-1413349791,
3814993968,751932619,1,1169,4,220,758918148,1,0,4,0,758918069,30781,1,0,2.86,3,12,100,0,758918148,463.59,-1.8000000000000114,0.0,0,23,405394085,-1413349813,
3814993968,751932619,1,1169,4,220,758918148,1,0,4,0,758918069,30781,1,0,2.86,3,12,100,0,758918148,463.59,-1.8000000000000114,0.0,0,23,405394085,-1413349813,
3814993968,751932619,1,1169,4,220,758918148,1,0,4,0,758918069,30781,1,0,2.86,3,12,100,0,758918148,463.59,-1.8000000000000114,0.0,0,23,405394085,-1413349813,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918148,463.59,-1.8000000000000114,0.0,0,23,405394085,-1413349813,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918159,463.59,-1.8000000000000114,2.142,34,23,405394109,-1413350790,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918164,478.22,-1.8000000000000114,4.485,49,23,405392807,-1413352712,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918171,513.63,-1.8000000000000114,5.105,0,23,405390496,-1413356320,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918176,532.84,-1.8000000000000114,2.634,0,23,405389520,-1413357898,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918180,542.52,-1.8000000000000114,3.045,0,23,405389006,-1413359080,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918187,562.64,-1.8000000000000114,2.862,0,23,405387749,-1413361107,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918192,580.2,-1.8000000000000114,3.55,0,23,405386602,-1413362990,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918196,593.54,-1.8000000000000114,3.116,0,23,405385895,-1413364375,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918197,596.72,-1.8000000000000114,3.181,0,23,405385881,-1413364726,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918201,609.19,-1.8000000000000114,3.425,37,23,405386712,-1413366117,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918204,622.2,-1.8000000000000114,4.147,43,23,405388036,-1413367277,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918206,630.76,-1.8000000000000114,4.34,44,23,405388766,-1413368035,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918211,654.21,-1.8000000000000114,4.918,51,23,405390584,-1413370406,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918212,659.21,-1.8000000000000114,4.998,52,23,405390979,-1413370878,
3814993968,751932619,1,1169,4,220,758918159,1,0,0,0,758918069,30781,1,0,2.86,3,12,100,0,758918216,680.46,-1.8000000000000114,5.47,62,23,405392561,-1413372982,
