3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931291,405774340,-1413571426,159.8,7.800000000000011,7.696,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931292,405774790,-1413570511,168.03,7.800000000000011,7.692,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931293,405775282,-1413569502,177.08,7.800000000000011,8.001,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931294,405775752,-1413568548,185.66,7.800000000000011,8.26,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931295,405776263,-1413567590,194.47,7.800000000000011,8.513,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931296,405776762,-1413566634,203.21,7.800000000000011,8.507,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931297,405777299,-1413565693,212.03,7.800000000000011,8.509,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931298,405777911,-1413564769,221.17,7.800000000000011,8.68,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931299,405778408,-1413563801,229.98,7.800000000000011,8.397,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931300,405778904,-1413562804,238.97,7.399999999999977,8.581,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931301,405779434,-1413561773,248.36,7.0,8.716,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931302,405779880,-1413560964,255.87,6.199999999999989,7.724,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931303,405780231,-1413560361,261.56,5.800000000000011,6.295,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931304,405780516,-1413559840,266.39,5.800000000000011,5.09,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931305,405780729,-1413559432,270.12,5.800000000000011,3.976,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931306,405780888,-1413559127,272.9,5.800000000000011,3.1,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931307,405781011,-1413558904,274.97,5.800000000000011,2.283,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931308,405781090,-1413558720,276.57,5.800000000000011,1.685,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931309,405781174,-1413558558,278.05,5.800000000000011,1.326,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931310,405781277,-1413558381,279.72,5.800000000000011,1.39,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931311,405781331,-1413558314,280.44,5.800000000000011,0.795,26,
3814993968,803931261,1,1169,4,220,803931261,0,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931312,405781303,-1413558332,280.44,5.800000000000011,0.0,26,
3814993968,803931261,1,1169,4,220,803931313,1,0,4,0,803931261,3814993968,1,0,2.86,2,12,0,803931312,405781303,-1413558332,280.44,5.800000000000011,0.0,26,
3814993968,803931261,1,1169,4,220,803931313,1,0,4,0,803931261,3814993968,1,0,2.86,2,12,0,803931313,405781299,-1413558335,280.44,5.800000000000011,0.0,26,
3814993968,803931261,1,1169,4,220,803931323,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931313,405781299,-1413558335,280.44,5.800000000000011,0.0,26,
3814993968,803931261,1,1169,4,220,803931323,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931323,405781477,-1413558193,280.44,5.800000000000011,0.68,26,
3814993968,803931261,1,1169,4,220,803931323,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931324,405781537,-1413558141,281.13,5.800000000000011,0.68,26,
3814993968,803931261,1,1169,4,220,803931325,1,0,4,0,803931261,3814993968,1,0,2.86,2,12,0,803931324,405781537,-1413558141,281.13,5.800000000000011,0.68,26,
3814993968,803931261,1,1169,4,220,803931325,1,0,4,0,803931261,3814993968,1,0,2.86,2,12,0,803931325,405781508,-1413558157,281.13,5.800000000000011,0.0,26,
3814993968,803931261,1,1169,4,220,803931371,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931325,405781508,-1413558157,281.13,5.800000000000011,0.0,26,
3814993968,803931261,1,1169,4,220,803931371,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931371,405781432,-1413558093,281.13,5.800000000000011,0.87,27,
3814993968,803931261,1,1169,4,220,803931371,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931372,405781450,-1413557950,282.24,5.800000000000011,1.092,27,
3814993968,803931261,1,1169,4,220,803931371,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931373,405781466,-1413557811,283.34,5.800000000000011,1.092,27,
3814993968,803931261,1,1169,4,220,803931371,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931374,405781539,-1413557765,284.04,5.800000000000011,0.753,27,
3814993968,803931261,1,1169,4,220,803931375,1,0,4,0,803931261,3814993968,1,0,2.86,2,12,0,803931374,405781539,-1413557765,284.04,5.800000000000011,0.753,27,
3814993968,803931261,1,1169,4,220,803931375,1,0,4,0,803931261,3814993968,1,0,2.86,2,12,0,803931375,405781505,-1413557791,284.04,5.800000000000011,0.0,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931375,405781505,-1413557791,284.04,5.800000000000011,0.0,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931384,405781505,-1413557788,284.04,5.800000000000011,0.792,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931385,405781507,-1413557784,284.08,5.800000000000011,2.563,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931386,405781675,-1413557392,287.49,5.800000000000011,3.402,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931387,405781890,-1413556948,291.46,5.800000000000011,4.152,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931388,405782157,-1413556423,296.22,5.800000000000011,5.028,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931389,405782438,-1413555869,301.25,5.800000000000011,5.028,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931390,405782795,-1413555120,307.93,5.800000000000011,5.97,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931391,405783195,-1413554381,314.76,5.800000000000011,6.43,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931392,405783652,-1413553600,322.14,5.800000000000011,6.86,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931393,405784057,-1413552838,329.14,5.800000000000011,6.998,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931394,405784469,-1413552059,336.28,5.800000000000011,7.109,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931395,405784903,-1413551267,343.62,5.800000000000011,7.214,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931396,405785335,-1413550460,351.05,5.800000000000011,7.345,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931397,405785753,-1413549652,358.41,5.800000000000011,7.345,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931398,405786240,-1413548850,366.09,5.800000000000011,7.461,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931399,405786702,-1413548035,373.72,5.800000000000011,7.485,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931400,405787172,-1413547164,381.76,5.800000000000011,7.319,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931401,405787608,-1413546345,389.28,5.800000000000011,7.509,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931402,405788023,-1413545526,396.71,5.800000000000011,7.406,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931403,405788455,-1413544715,404.16,5.800000000000011,7.431,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931404,405788895,-1413543855,411.97,5.800000000000011,7.483,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931405,405789285,-1413543045,419.21,5.800000000000011,7.47,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931406,405789703,-1413542224,426.66,5.800000000000011,7.47,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931407,405790156,-1413541380,434.44,5.800000000000011,7.594,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931408,405790571,-1413540548,441.94,5.800000000000011,7.463,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931409,405791036,-1413539736,449.56,5.800000000000011,7.678,27,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931410,405791503,-1413538905,457.33,5.800000000000011,7.694,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931411,405791961,-1413538058,465.14,5.800000000000011,7.711,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931412,405792416,-1413537216,472.91,5.800000000000011,7.697,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931413,405792858,-1413536379,480.58,5.800000000000011,7.547,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931414,405793285,-1413535550,488.13,5.800000000000011,7.547,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931415,405793778,-1413534643,496.51,5.800000000000011,7.893,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931416,405794241,-1413533799,504.34,5.800000000000011,7.806,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931417,405794720,-1413532974,512.13,5.800000000000011,7.743,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931418,405795205,-1413532168,519.83,5.800000000000011,7.651,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931419,405795709,-1413531386,527.48,5.800000000000011,7.694,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931420,405796212,-1413530582,535.26,5.800000000000011,7.78,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931421,405796699,-1413529739,543.21,5.800000000000011,7.912,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931422,405797218,-1413528920,551.16,5.800000000000011,7.91,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931423,405797745,-1413528093,559.23,5.800000000000011,7.807,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931424,405798229,-1413527279,566.97,5.800000000000011,7.669,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931425,405798711,-1413526463,574.71,5.800000000000011,7.772,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931426,405799205,-1413525663,582.42,5.800000000000011,7.562,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931427,405799718,-1413524867,590.21,5.800000000000011,7.765,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931428,405800200,-1413524054,597.93,5.800000000000011,7.626,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931429,405800652,-1413523232,605.56,5.800000000000011,7.517,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931430,405801119,-1413522453,613.0,5.800000000000011,7.517,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931431,405801562,-1413521657,620.4,5.800000000000011,7.189,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931432,405802008,-1413520924,627.43,5.800000000000011,6.875,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931433,405802395,-1413520250,633.76,5.800000000000011,5.812,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931434,405802698,-1413519694,638.92,5.800000000000011,4.485,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931435,405802923,-1413519265,642.84,5.800000000000011,3.394,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931436,405803088,-1413518954,645.69,5.800000000000011,2.447,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931437,405803191,-1413518729,647.68,5.800000000000011,1.667,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931438,405803274,-1413518541,649.33,5.800000000000011,1.446,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931439,405803323,-1413518388,650.6,5.800000000000011,1.28,28,
3814993968,803931261,1,1169,4,220,803931384,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931440,405803359,-1413518288,651.28,5.800000000000011,0.517,28,
3814993968,803931261,1,1169,4,220,803931441,1,0,4,0,803931261,3814993968,1,0,2.86,2,12,0,803931440,405803359,-1413518288,651.28,5.800000000000011,0.517,28,
3814993968,803931261,1,1169,4,220,803931441,1,0,4,0,803931261,3814993968,1,0,2.86,2,12,0,803931441,405803362,-1413518284,651.31,5.800000000000011,0.0,28,
3814993968,803931261,1,1169,4,220,803931457,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931441,405803362,-1413518284,651.31,5.800000000000011,0.0,28,
3814993968,803931261,1,1169,4,220,803931457,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931457,405803363,-1413518280,651.31,5.800000000000011,1.052,28,
3814993968,803931261,1,1169,4,220,803931457,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931458,405803437,-1413518144,652.55,5.800000000000011,1.399,28,
3814993968,803931261,1,1169,4,220,803931457,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931459,405803512,-1413518033,653.66,5.800000000000011,0.722,28,
3814993968,803931261,1,1169,4,220,803931460,1,0,4,0,803931261,3814993968,1,0,2.86,2,12,0,803931459,405803512,-1413518033,653.66,5.800000000000011,0.722,28,
3814993968,803931261,1,1169,4,220,803931460,1,0,4,0,803931261,3814993968,1,0,2.86,2,12,0,803931460,405803511,-1413518035,653.66,5.800000000000011,0.0,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931460,405803511,-1413518035,653.66,5.800000000000011,0.0,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931462,405803515,-1413518026,653.66,5.800000000000011,1.276,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931463,405803626,-1413517829,655.49,5.800000000000011,2.051,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931464,405803858,-1413517607,658.21,5.800000000000011,3.4,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931465,405804209,-1413517386,661.89,5.800000000000011,3.784,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931466,405804631,-1413517251,665.92,6.199999999999989,4.402,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931467,405805160,-1413517298,670.8,6.600000000000023,5.441,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931468,405805731,-1413517535,676.38,7.0,5.458,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931469,405806248,-1413517896,681.92,7.399999999999977,5.794,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931470,405806747,-1413518357,687.77,7.800000000000011,5.825,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931471,405807273,-1413518893,694.18,7.800000000000011,6.714,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931472,405807797,-1413519474,700.82,7.800000000000011,6.481,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931473,405808295,-1413520089,707.45,7.800000000000011,6.385,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931474,405808787,-1413520689,713.97,7.800000000000011,6.423,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931475,405809273,-1413521294,720.48,7.800000000000011,6.385,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931476,405809742,-1413521910,726.94,7.800000000000011,6.454,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931477,405810257,-1413522559,733.88,7.800000000000011,6.519,28,
3814993968,803931261,1,1169,4,220,803931462,1,0,0,0,803931261,3814993968,1,0,2.86,2,12,0,803931478,405810764,-1413523173,740.58,7.800000000000011,6.742,28,
