Data,6,record,timestamp,745346782,s,distance,294.83,m,altitude,-0.19999999999998863,m,speed,7.801,m/s,cadence,72,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,device_info,timestamp,745346789,s,manufacturer,1,,product,0,,software_version,2.86,,device_index,3,,device_type,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,745346790,,unknown,2,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,cadence,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346790,s,position_lat,405428304,semicircles,position_long,-1413295852,semicircles,distance,357.9,m,altitude,-0.19999999999998863,m,speed,7.975,m/s,cadence,74,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346797,s,position_lat,405431288,semicircles,position_long,-1413289462,semicircles,distance,414.82,m,altitude,-0.19999999999998863,m,speed,8.282,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346805,s,position_lat,405435402,semicircles,position_long,-1413282561,semicircles,distance,481.89,m,altitude,-0.19999999999998863,m,speed,8.311,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346813,s,position_lat,405439662,semicircles,position_long,-1413275601,semicircles,distance,548.7,m,altitude,-0.19999999999998863,m,speed,8.475,m/s,cadence,79,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346820,s,position_lat,405443222,semicircles,position_long,-1413269554,semicircles,distance,606.75,m,altitude,-0.19999999999998863,m,speed,7.993,m/s,cadence,50,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346827,s,position_lat,405446551,semicircles,position_long,-1413264373,semicircles,distance,658.36,m,altitude,-0.19999999999998863,m,speed,6.977,m/s,cadence,16,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346834,s,position_lat,405449845,semicircles,position_long,-1413259092,semicircles,distance,709.56,m,altitude,-0.19999999999998863,m,speed,7.551,m/s,cadence,70,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346841,s,position_lat,405453528,semicircles,position_long,-1413253528,semicircles,distance,764.71,m,altitude,-0.19999999999998863,m,speed,7.944,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346849,s,position_lat,405457915,semicircles,position_long,-1413246966,semicircles,distance,829.62,m,altitude,-0.19999999999998863,m,speed,8.279,m/s,cadence,77,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346855,s,position_lat,405461045,semicircles,position_long,-1413242131,semicircles,distance,877.42,m,altitude,-0.19999999999998863,m,speed,7.656,m/s,cadence,53,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346861,s,position_lat,405463819,semicircles,position_long,-1413237487,semicircles,distance,922.92,m,altitude,-0.19999999999998863,m,speed,7.216,m/s,cadence,20,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346863,s,position_lat,405464734,semicircles,position_long,-1413236182,semicircles,distance,936.7,m,altitude,-0.19999999999998863,m,speed,6.824,m/s,cadence,20,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346865,s,position_lat,405465684,semicircles,position_long,-1413234796,semicircles,distance,950.14,m,altitude,-0.19999999999998863,m,speed,6.759,m/s,cadence,63,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346872,s,position_lat,405468729,semicircles,position_long,-1413229697,semicircles,distance,999.21,m,altitude,-0.19999999999998863,m,speed,6.912,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346874,s,position_lat,405469402,semicircles,position_long,-1413228302,semicircles,distance,1012.18,m,altitude,-0.19999999999998863,m,speed,6.301,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346876,s,position_lat,405469559,semicircles,position_long,-1413226837,semicircles,distance,1024.62,m,altitude,-0.19999999999998863,m,speed,6.414,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346880,s,position_lat,405470349,semicircles,position_long,-1413223786,semicircles,distance,1048.82,m,altitude,-0.19999999999998863,m,speed,6.395,m/s,cadence,59,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346882,s,position_lat,405470861,semicircles,position_long,-1413222123,semicircles,distance,1062.15,m,altitude,-0.19999999999998863,m,speed,6.717,m/s,cadence,63,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346884,s,position_lat,405471037,semicircles,position_long,-1413220313,semicircles,distance,1075.91,m,altitude,-0.19999999999998863,m,speed,6.935,m/s,cadence,64,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346888,s,position_lat,405470338,semicircles,position_long,-1413216882,semicircles,distance,1103.27,m,altitude,-0.19999999999998863,m,speed,6.759,m/s,cadence,64,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346893,s,position_lat,405469084,semicircles,position_long,-1413213223,semicircles,distance,1136.49,m,altitude,0.19999999999998863,m,speed,6.592,m/s,cadence,61,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346894,s,position_lat,405468801,semicircles,position_long,-1413212464,semicircles,distance,1143.1,m,altitude,0.6000000000000227,m,speed,6.613,m/s,cadence,61,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346895,s,position_lat,405468553,semicircles,position_long,-1413211714,semicircles,distance,1149.71,m,altitude,1.0,m,speed,6.613,m/s,cadence,61,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346896,s,position_lat,405468259,semicircles,position_long,-1413210897,semicircles,distance,1156.29,m,altitude,1.3999999999999773,m,speed,6.572,m/s,cadence,61,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346897,s,position_lat,405467993,semicircles,position_long,-1413210098,semicircles,distance,1162.9,m,altitude,1.8000000000000114,m,speed,6.613,m/s,cadence,62,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346900,s,position_lat,405467349,semicircles,position_long,-1413207406,semicircles,distance,1183.82,m,altitude,1.8000000000000114,m,speed,7.144,m/s,cadence,65,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346906,s,position_lat,405466087,semicircles,position_long,-1413201572,semicircles,distance,1228.34,m,altitude,1.8000000000000114,m,speed,8.03,m/s,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346911,s,position_lat,405465057,semicircles,position_long,-1413196406,semicircles,distance,1272.06,m,altitude,1.8000000000000114,m,speed,8.9,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346915,s,position_lat,405464071,semicircles,position_long,-1413192860,semicircles,distance,1304.86,m,altitude,1.8000000000000114,m,speed,7.432,m/s,cadence,70,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346919,s,position_lat,405462905,semicircles,position_long,-1413189420,semicircles,distance,1333.59,m,altitude,1.8000000000000114,m,speed,7.157,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346920,s,position_lat,405462756,semicircles,position_long,-1413188608,semicircles,distance,1340.68,m,altitude,1.8000000000000114,m,speed,7.086,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346925,s,position_lat,405461641,semicircles,position_long,-1413183804,semicircles,distance,1377.91,m,altitude,1.8000000000000114,m,speed,7.786,m/s,cadence,72,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346928,s,position_lat,405460940,semicircles,position_long,-1413180706,semicircles,distance,1401.67,m,altitude,1.8000000000000114,m,speed,7.646,m/s,cadence,62,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346930,s,position_lat,405460503,semicircles,position_long,-1413178771,semicircles,distance,1416.99,m,altitude,1.8000000000000114,m,speed,7.646,m/s,cadence,72,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346931,s,position_lat,405460273,semicircles,position_long,-1413177803,semicircles,distance,1424.6,m,altitude,2.1999999999999886,m,speed,7.619,m/s,cadence,72,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346932,s,position_lat,405460028,semicircles,position_long,-1413176834,semicircles,distance,1432.39,m,altitude,2.6000000000000227,m,speed,7.786,m/s,cadence,72,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346933,s,position_lat,405459786,semicircles,position_long,-1413175855,semicircles,distance,1440.01,m,altitude,3.0,m,speed,7.619,m/s,cadence,71,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346934,s,position_lat,405459507,semicircles,position_long,-1413174848,semicircles,distance,1447.6,m,altitude,3.3999999999999773,m,speed,7.592,m/s,cadence,71,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346935,s,position_lat,405459205,semicircles,position_long,-1413173930,semicircles,distance,1455.19,m,altitude,3.8000000000000114,m,speed,7.592,m/s,cadence,71,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346936,s,position_lat,405458918,semicircles,position_long,-1413172999,semicircles,distance,1462.73,m,altitude,3.8000000000000114,m,speed,7.538,m/s,cadence,70,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346938,s,position_lat,405458424,semicircles,position_long,-1413171185,semicircles,distance,1477.68,m,altitude,3.8000000000000114,m,speed,7.459,m/s,cadence,70,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346941,s,position_lat,405457552,semicircles,position_long,-1413168730,semicircles,distance,1498.46,m,altitude,3.8000000000000114,m,speed,6.748,m/s,cadence,15,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346949,s,position_lat,405455548,semicircles,position_long,-1413161864,semicircles,distance,1552.74,m,altitude,3.8000000000000114,m,speed,6.622,m/s,cadence,63,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346951,s,position_lat,405455108,semicircles,position_long,-1413160204,semicircles,distance,1566.28,m,altitude,3.8000000000000114,m,speed,6.835,m/s,cadence,64,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346954,s,position_lat,405454082,semicircles,position_long,-1413157739,semicircles,distance,1587.28,m,altitude,3.8000000000000114,m,speed,7.039,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346961,s,position_lat,405452151,semicircles,position_long,-1413151184,semicircles,distance,1639.4,m,altitude,3.8000000000000114,m,speed,7.758,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346964,s,position_lat,405451406,semicircles,position_long,-1413148323,semicircles,distance,1662.73,m,altitude,3.8000000000000114,m,speed,7.786,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346966,s,position_lat,405450922,semicircles,position_long,-1413146477,semicircles,distance,1678.31,m,altitude,3.8000000000000114,m,speed,7.815,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346972,s,position_lat,405449700,semicircles,position_long,-1413140457,semicircles,distance,1725.29,m,altitude,3.8000000000000114,m,speed,7.844,m/s,cadence,73,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346978,s,position_lat,405448632,semicircles,position_long,-1413134414,semicircles,distance,1772.91,m,altitude,3.8000000000000114,m,speed,7.902,m/s,cadence,75,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346986,s,position_lat,405447020,semicircles,position_long,-1413126187,semicircles,distance,1837.59,m,altitude,3.8000000000000114,m,speed,8.235,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346991,s,position_lat,405446330,semicircles,position_long,-1413120923,semicircles,distance,1878.63,m,altitude,3.8000000000000114,m,speed,8.235,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346992,s,position_lat,405446288,semicircles,position_long,-1413119870,semicircles,distance,1886.77,m,altitude,3.8000000000000114,m,speed,8.14,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346993,s,position_lat,405446180,semicircles,position_long,-1413118777,semicircles,distance,1894.91,m,altitude,3.8000000000000114,m,speed,8.14,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745346997,s,position_lat,405445396,semicircles,position_long,-1413114572,semicircles,distance,1927.23,m,altitude,3.8000000000000114,m,speed,8.018,m/s,cadence,75,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347005,s,position_lat,405443467,semicircles,position_long,-1413106629,semicircles,distance,1991.12,m,altitude,3.8000000000000114,m,speed,8.109,m/s,cadence,76,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347006,s,position_lat,405443282,semicircles,position_long,-1413105586,semicircles,distance,1999.29,m,altitude,3.8000000000000114,m,speed,8.172,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347010,s,position_lat,405442620,semicircles,position_long,-1413101512,semicircles,distance,2031.88,m,altitude,3.8000000000000114,m,speed,8.14,m/s,cadence,76,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347018,s,position_lat,405440964,semicircles,position_long,-1413093418,semicircles,distance,2095.52,m,altitude,3.8000000000000114,m,speed,7.869,m/s,cadence,74,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347024,s,position_lat,405440042,semicircles,position_long,-1413087865,semicircles,distance,2140.86,m,altitude,3.8000000000000114,m,speed,7.035,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347025,s,position_lat,405439811,semicircles,position_long,-1413087079,semicircles,distance,2147.59,m,altitude,3.8000000000000114,m,speed,6.724,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347027,s,position_lat,405439299,semicircles,position_long,-1413085667,semicircles,distance,2160.35,m,altitude,3.8000000000000114,m,speed,6.286,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347028,s,position_lat,405438987,semicircles,position_long,-1413085048,semicircles,distance,2166.19,m,altitude,3.8000000000000114,m,speed,5.837,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347032,s,position_lat,405437520,semicircles,position_long,-1413083493,semicircles,distance,2184.63,m,altitude,3.8000000000000114,m,speed,3.913,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347034,s,position_lat,405436950,semicircles,position_long,-1413083312,semicircles,distance,2191.06,m,altitude,3.3999999999999773,m,speed,3.031,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347035,s,position_lat,405436763,semicircles,position_long,-1413083347,semicircles,distance,2193.73,m,altitude,3.0,m,speed,2.665,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347036,s,position_lat,405436600,semicircles,position_long,-1413083412,semicircles,distance,2195.99,m,altitude,2.6000000000000227,m,speed,2.26,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347037,s,position_lat,405436443,semicircles,position_long,-1413083481,semicircles,distance,2198.25,m,altitude,2.0,m,speed,2.26,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,745347038,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347038,s,position_lat,405436309,semicircles,position_long,-1413083537,semicircles,distance,2198.25,m,altitude,1.6000000000000227,m,speed,0.0,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,745347039,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,745347091,,unknown,2,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,745347093,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347093,s,position_lat,405436701,semicircles,position_long,-1413083285,semicircles,distance,2198.25,m,altitude,1.6000000000000227,m,speed,3.224,m/s,cadence,93,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347095,s,position_lat,405435845,semicircles,position_long,-1413083114,semicircles,distance,2205.45,m,altitude,1.6000000000000227,m,speed,3.877,m/s,cadence,24,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347096,s,position_lat,405435428,semicircles,position_long,-1413082699,semicircles,distance,2209.92,m,altitude,1.6000000000000227,m,speed,4.473,m/s,cadence,38,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347098,s,position_lat,405434973,semicircles,position_long,-1413081315,semicircles,distance,2220.81,m,altitude,1.6000000000000227,m,speed,5.758,m/s,cadence,53,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347102,s,position_lat,405434136,semicircles,position_long,-1413078079,semicircles,distance,2246.09,m,altitude,1.6000000000000227,m,speed,6.598,m/s,cadence,62,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347103,s,position_lat,405433807,semicircles,position_long,-1413077284,semicircles,distance,2252.84,m,altitude,1.6000000000000227,m,speed,6.745,m/s,cadence,63,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347105,s,position_lat,405433125,semicircles,position_long,-1413075666,semicircles,distance,2266.5,m,altitude,1.6000000000000227,m,speed,6.876,m/s,cadence,65,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347108,s,position_lat,405431748,semicircles,position_long,-1413073379,semicircles,distance,2287.75,m,altitude,1.6000000000000227,m,speed,7.13,m/s,cadence,67,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347114,s,position_lat,405428436,semicircles,position_long,-1413069545,semicircles,distance,2331.04,m,altitude,1.6000000000000227,m,speed,7.301,m/s,cadence,68,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347121,s,position_lat,405423550,semicircles,position_long,-1413065949,semicircles,distance,2383.15,m,altitude,1.6000000000000227,m,speed,7.534,m/s,cadence,71,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347129,s,position_lat,405417726,semicircles,position_long,-1413061916,semicircles,distance,2444.43,m,altitude,1.6000000000000227,m,speed,7.726,m/s,cadence,72,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347137,s,position_lat,405411983,semicircles,position_long,-1413057611,semicircles,distance,2506.78,m,altitude,1.6000000000000227,m,speed,7.898,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347145,s,position_lat,405405983,semicircles,position_long,-1413053331,semicircles,distance,2571.2,m,altitude,1.6000000000000227,m,speed,8.172,m/s,cadence,77,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347152,s,position_lat,405400977,semicircles,position_long,-1413049665,semicircles,distance,2625.02,m,altitude,1.6000000000000227,m,speed,7.133,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347158,s,position_lat,405397513,semicircles,position_long,-1413046992,semicircles,distance,2664.72,m,altitude,1.6000000000000227,m,speed,6.144,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347162,s,position_lat,405396241,semicircles,position_long,-1413046210,semicircles,distance,2681.66,m,altitude,1.6000000000000227,m,speed,3.332,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347164,s,position_lat,405395997,semicircles,position_long,-1413046065,semicircles,distance,2687.06,m,altitude,1.6000000000000227,m,speed,2.701,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,745347165,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347165,s,position_lat,405395998,semicircles,position_long,-1413046066,semicircles,distance,2687.06,m,altitude,1.6000000000000227,m,speed,0.0,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,745347166,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,745347203,,unknown,2,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,745347205,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745347205,s,position_lat,405395530,semicircles,position_long,-1413045906,semicircles,distance,2687.06,m,altitude,1.6000000000000227,m,speed,2.426,m/s,cadence,68,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
