file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,event.battery_level[V],event.virtual_partner_speed[m/s],device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.temperature[C],record.cadence[rpm],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.message_index,lap.total_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.max_cadence[rpm],lap.intensity,lap.lap_trigger,lap.sport,lap.avg_cadence[rpm],event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.message_index,session.total_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.avg_cadence[rpm],session.max_cadence[rpm],activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3781460954,775324646,1,1036,4,
3781460954,775324646,1,1036,4,270,
3781460954,775324646,1,1036,4,270,775324646,0,0,0,0,
3781460954,775324646,1,1036,4,270,775324646,0,11,3,134,4.069,
3781460954,775324646,1,1036,4,270,775324646,0,12,0,1,4.069,6.72,
3781460954,775324646,1,1036,4,270,775324646,0,12,0,1,4.069,6.72,775324646,3781460954,1,1036,2.7,0,1,
3781460954,775324646,1,1036,4,270,775324646,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,1,12,
3781460954,775324646,1,1036,4,270,775324646,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,2,12,
3781460954,775324646,1,1036,4,270,775324646,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,
3781460954,775324646,1,1036,4,270,775324646,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,
3781460954,775324646,1,1036,4,270,775324646,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324646,406181915,-1412196924,0.0,29.200000000000045,3.092,24,
3781460954,775324646,1,1036,4,270,775324646,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324648,406182002,-1412197447,4.13,29.200000000000045,3.185,24,
3781460954,775324646,1,1036,4,270,775324646,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324650,406182033,-1412198744,16.78,29.200000000000045,3.233,24,
3781460954,775324646,1,1036,4,270,775324646,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324653,406181491,-1412199736,22.19,29.200000000000045,3.218,24,
3781460954,775324646,1,1036,4,270,775324654,0,0,4,0,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324653,406181491,-1412199736,22.19,29.200000000000045,3.218,24,
3781460954,775324646,1,1036,4,270,775324654,0,0,4,0,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324654,406181178,-1412199978,22.19,29.200000000000045,3.194,24,
3781460954,775324646,1,1036,4,270,775324655,0,0,0,0,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324654,406181178,-1412199978,22.19,29.200000000000045,3.194,24,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324654,406181178,-1412199978,22.19,29.200000000000045,3.194,24,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324655,406180842,-1412200109,25.47,29.200000000000045,3.105,24,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324660,406179023,-1412200551,46.98,29.200000000000045,4.04,24,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324669,406174800,-1412202286,84.16,29.200000000000045,4.439,24,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324669,406174800,-1412202286,84.16,29.200000000000045,4.439,24,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324676,406171608,-1412203815,116.1,29.0,4.854,24,72,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324678,406170663,-1412204214,125.42,28.600000000000023,5.398,24,74,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324680,406169642,-1412204639,135.46,28.399999999999977,5.388,24,76,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324682,406168528,-1412205139,146.51,28.0,5.181,24,76,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324684,406167030,-1412205757,161.23,28.0,5.3,24,74,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324691,406162671,-1412207534,204.03,27.600000000000023,5.64,24,82,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324692,406162117,-1412207813,215.38,27.399999999999977,5.172,24,22,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324698,406158490,-1412209381,245.46,27.399999999999977,5.976,24,89,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324699,406157947,-1412209731,251.18,27.200000000000045,5.508,24,90,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324703,406155413,-1412210935,282.43,27.200000000000045,5.803,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324706,406154082,-1412211502,292.62,27.200000000000045,1.975,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324710,406152508,-1412212044,304.91,27.200000000000045,4.642,24,57,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324711,406151968,-1412212267,315.65,27.200000000000045,4.246,24,57,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324713,406150878,-1412212712,326.56,27.200000000000045,5.107,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324716,406149116,-1412213632,338.77,27.0,5.521,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324718,406147793,-1412214197,351.83,26.600000000000023,6.2,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324719,406147129,-1412214503,358.43,26.399999999999977,6.507,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324720,406146408,-1412214807,365.53,26.399999999999977,7.031,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324722,406144972,-1412215374,379.56,25.799999999999955,6.809,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324724,406143556,-1412215995,393.56,25.399999999999977,7.173,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324726,406142081,-1412216615,408.09,24.799999999999955,7.17,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324728,406140648,-1412217269,422.34,24.600000000000023,6.881,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324730,406139178,-1412217961,437.01,24.200000000000045,7.453,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324732,406137722,-1412218600,451.42,23.799999999999955,7.342,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324734,406136202,-1412219189,466.27,23.200000000000045,6.641,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324736,406135341,-1412219612,474.9,23.0,6.427,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324736,406134811,-1412219825,480.07,22.799999999999955,6.565,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324737,406134203,-1412220038,485.95,22.600000000000023,5.982,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324738,406133666,-1412220199,491.1,22.399999999999977,4.734,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324740,406132991,-1412220623,498.1,22.0,2.781,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324744,406132414,-1412221647,507.56,21.600000000000023,2.979,24,0,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324746,406132227,-1412222603,519.62,21.399999999999977,3.824,24,54,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324752,406133011,-1412226180,543.68,21.200000000000045,4.787,24,54,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324753,406133172,-1412226747,553.28,21.200000000000045,4.789,24,55,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324763,406134434,-1412233208,599.72,21.0,5.275,24,60,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324769,406135266,-1412237260,637.63,20.799999999999955,5.551,24,65,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324778,406136563,-1412243672,688.96,20.799999999999955,5.593,24,69,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324782,406136036,-1412246019,703.21,20.799999999999955,5.038,24,63,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324784,406134917,-1412246581,720.39,20.799999999999955,5.262,24,64,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324787,406133031,-1412247183,738.02,20.799999999999955,5.667,24,68,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324794,406128898,-1412248583,772.48,20.799999999999955,5.964,24,71,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324800,406125134,-1412249884,808.89,20.799999999999955,5.842,24,74,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324806,406121158,-1412251226,847.3,20.799999999999955,6.537,24,76,
3781460954,775324646,1,1036,4,270,775324655,0,12,0,1,4.069,6.72,775324646,3781460954,1,979,2.3,3,121,1,775324811,406118000,-1412252241,884.13,20.799999999999955,6.608,24,76,
