file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,744049946,1,1169,4,
3814993968,744049946,1,1169,4,220,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,3814993968,1,1169,2.2,0,1,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,3814993968,1,1169,2.2,1,12,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,3814993968,1,0,2.86,2,12,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049946,405395533,-1413311217,5.55,0.0,5.493,49,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049946,405395533,-1413311217,5.55,0.0,5.493,49,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049950,405397416,-1413313121,28.75,0.0,5.936,33,19,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049951,405397902,-1413313699,34.92,0.19999999999998863,6.212,54,19,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049954,405399472,-1413315222,53.69,0.19999999999998863,6.267,56,19,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049963,405404408,-1413319750,112.28,0.19999999999998863,6.636,59,19,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049970,405408591,-1413323484,161.55,0.19999999999998863,6.691,16,19,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049973,405410154,-1413324300,178.38,-0.19999999999998863,5.28,0,19,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049974,405410612,-1413323659,183.85,-0.6000000000000227,5.47,24,19,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049975,405411052,-1413323107,189.35,-1.0,5.498,49,19,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049976,405411478,-1413322510,195.0,-1.3999999999999773,5.644,49,19,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049977,405411871,-1413321922,200.83,-1.8000000000000114,5.829,51,19,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049979,405412706,-1413320569,212.71,-1.8000000000000114,5.977,53,19,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049980,405413102,-1413319834,218.92,-1.8000000000000114,6.185,55,19,
3814993968,744049946,1,1169,4,220,744049946,0,0,0,0,744049946,30781,1,0,2.86,3,121,454,0,744049983,405414468,-1413317655,238.28,-1.8000000000000114,6.628,59,19,
