file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,730573786,1,1169,4,
3814993968,730573786,1,1169,4,220,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,3814993968,1,1169,2.2,0,1,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,3814993968,1,1169,2.2,1,12,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,3814993968,1,0,2.86,2,12,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573786,405404125,-1413366237,2.76,0.0,2.398,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573786,405404125,-1413366237,2.76,0.0,2.398,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573786,405404125,-1413366237,2.76,0.0,2.398,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573790,405403348,-1413367448,14.74,0.0,3.107,31,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573791,405403074,-1413367813,18.53,-0.19999999999998863,3.461,37,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573797,405401396,-1413370324,43.46,-0.19999999999998863,3.391,24,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573802,405400440,-1413371470,56.59,-0.19999999999998863,2.258,0,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573803,405400146,-1413371256,59.73,-0.19999999999998863,2.761,0,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573807,405398785,-1413370093,75.29,-0.19999999999998863,3.704,34,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573815,405396090,-1413367718,106.43,-0.19999999999998863,4.447,46,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573820,405393982,-1413366184,129.41,-0.19999999999998863,4.553,53,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573821,405393535,-1413365896,134.11,-0.19999999999998863,4.607,53,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573825,405391893,-1413364344,153.63,-0.19999999999998863,4.543,53,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573826,405391493,-1413364009,158.17,-0.19999999999998863,4.543,52,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573831,405389536,-1413362567,179.62,-0.19999999999998863,4.065,0,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573836,405388197,-1413361178,196.29,-0.19999999999998863,3.173,0,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573839,405388362,-1413359676,208.62,-0.19999999999998863,3.939,47,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573840,405388691,-1413359163,213.61,-0.19999999999998863,4.58,52,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573845,405390614,-1413356070,243.52,-0.19999999999998863,6.027,65,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573852,405392625,-1413352289,278.35,-0.19999999999998863,3.814,0,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573857,405393089,-1413351110,288.56,-0.19999999999998863,0.0,0,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573857,405393089,-1413351110,288.56,-0.19999999999998863,0.0,0,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573867,405393105,-1413351102,288.7,-0.19999999999998863,0.0,0,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573878,405393157,-1413350975,290.03,-0.19999999999998863,0.0,0,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573878,405393157,-1413350975,290.03,-0.19999999999998863,0.0,0,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573883,405393328,-1413350342,295.2,-0.19999999999998863,1.766,70,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573887,405394412,-1413348489,312.8,-0.19999999999998863,5.401,51,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573889,405395176,-1413347205,325.02,-0.19999999999998863,6.697,68,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573891,405396041,-1413345606,339.8,-0.19999999999998863,7.469,83,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573897,405399273,-1413339982,392.72,-0.19999999999998863,9.114,92,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573904,405403257,-1413333324,456.27,-0.19999999999998863,9.157,104,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573909,405406188,-1413328664,501.52,-0.19999999999998863,8.862,100,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573915,405409472,-1413323249,553.43,-0.19999999999998863,8.773,98,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573922,405413431,-1413317162,613.24,-0.19999999999998863,8.387,94,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573929,405417208,-1413311411,669.98,-0.19999999999998863,7.737,89,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573936,405420781,-1413305885,724.18,-0.19999999999998863,7.941,89,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573944,405424799,-1413299343,787.13,-0.19999999999998863,8.118,91,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573945,405425326,-1413298502,795.28,-0.19999999999998863,8.101,91,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573953,405429608,-1413291943,859.83,-0.19999999999998863,8.152,91,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573961,405433881,-1413285218,925.35,-0.19999999999998863,8.117,92,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573968,405437469,-1413279319,981.92,-0.19999999999998863,8.266,92,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573975,405441082,-1413273348,1039.09,-0.19999999999998863,8.127,93,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573982,405444674,-1413267274,1096.78,-0.19999999999998863,8.255,94,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573989,405448553,-1413261362,1155.07,-0.19999999999998863,8.282,95,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730573996,405452480,-1413255436,1213.72,-0.19999999999998863,8.334,95,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730574004,405456952,-1413248710,1280.37,-0.19999999999998863,8.201,93,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730574012,405461217,-1413242076,1345.28,-0.19999999999998863,7.939,91,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730574015,405462771,-1413239637,1369.07,-0.19999999999998863,7.902,90,14,
3814993968,730573786,1,1169,4,220,730573786,0,0,0,0,730573786,30781,1,0,2.86,3,121,10,0,730574023,405466851,-1413233323,1430.95,-0.19999999999998863,7.502,85,14,
