file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.distance[m],record.altitude[m],record.speed[m/s],record.cadence[rpm],record.temperature[C],record.position_lat[semicircles],record.position_long[semicircles],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,773318011,1,1169,4,
3814993968,773318011,1,1169,4,220,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,3814993968,1,1169,2.2,0,1,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,3814993968,1,1169,2.2,1,12,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318011,3.85,69.20000000000005,3.847,0,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318011,3.85,69.20000000000005,3.847,0,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318015,21.39,68.20000000000005,4.839,0,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318023,50.34,67.79999999999995,2.484,0,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318024,52.72,67.39999999999998,2.376,0,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318025,55.13,67.0,2.408,0,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318026,57.52,66.60000000000002,2.395,20,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318027,60.95,66.20000000000005,3.422,43,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318040,123.61,66.20000000000005,5.217,59,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318052,184.56,66.20000000000005,5.033,58,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318058,216.03,66.60000000000002,5.415,62,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318059,221.55,67.0,5.513,63,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318060,227.09,67.39999999999998,5.541,64,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318061,232.72,67.79999999999995,5.629,65,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,773318011,30781,1,1169,2.2,2,121,98,0,773318062,238.33,68.39999999999998,5.614,65,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,773318062,238.33,68.39999999999998,5.614,65,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,773318062,238.33,68.39999999999998,5.614,65,19,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517555,266.98,68.39999999999998,5.844,67,20,406326435,-1412902645,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517558,284.5,68.39999999999998,5.828,67,20,406328188,-1412902645,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517559,290.37,68.39999999999998,5.876,68,20,406328780,-1412902758,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517562,307.83,68.79999999999995,5.75,66,20,406330548,-1412903228,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517563,313.58,69.20000000000005,5.75,66,20,406331126,-1412903425,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517564,319.39,69.60000000000002,5.812,67,20,406331692,-1412903725,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517565,325.15,70.0,5.765,62,20,406332266,-1412904047,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517566,330.86,70.39999999999998,5.704,49,20,406332741,-1412904415,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517574,374.19,70.39999999999998,5.556,64,20,406336529,-1412907385,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517575,379.75,70.79999999999995,5.556,63,20,406337025,-1412907719,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517576,385.22,71.60000000000002,5.47,63,20,406337509,-1412908060,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517577,390.55,72.0,5.334,39,20,406337966,-1412908355,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517578,395.45,72.39999999999998,4.895,50,20,406338416,-1412908684,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517580,404.86,72.39999999999998,4.541,56,20,406339032,-1412909213,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517585,417.66,72.39999999999998,1.766,0,20,406340026,-1412909823,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517591,435.2,72.39999999999998,4.356,51,20,406342172,-1412911175,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517592,439.74,72.39999999999998,4.541,54,20,406342594,-1412911448,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517596,460.18,72.79999999999995,5.415,64,20,406344576,-1412912866,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517597,465.82,73.20000000000005,5.644,64,20,406345087,-1412913250,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517598,471.48,73.60000000000002,5.659,65,20,406345604,-1412913631,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517599,477.13,74.0,5.644,65,20,406346130,-1412914039,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517600,482.75,74.39999999999998,5.629,56,20,406346605,-1412914422,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517603,497.35,74.39999999999998,4.551,52,20,406347810,-1412915482,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517606,509.46,74.39999999999998,3.84,44,20,406348609,-1412916661,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517607,513.18,74.79999999999995,3.72,46,20,406348660,-1412917321,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517608,517.6,75.20000000000005,4.419,53,20,406348538,-1412918040,
3814993968,773318011,1,1169,4,220,773318011,0,0,0,0,777517552,30781,1,0,2.86,3,12,98,0,777517609,522.76,75.79999999999995,5.154,56,20,406348334,-1412918636,
